1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999970e-01;9.99999936e-01;9.99999865e-01;9.99999721e-01;9.99999434e-01;9.99998873e-01;9.99997799e-01;9.99995785e-01;9.99992087e-01;9.99985441e-01;9.99973753e-01;9.99953641e-01;9.99919799e-01;9.99864124e-01;9.99774611e-01;9.99634015e-01;9.99418361e-01;9.99095471e-01;9.98623768e-01;9.97951732e-01;9.97018471e-01;9.95755898e-01;9.94092920e-01;9.91961864e-01;9.89307013e-01;9.86094697e-01;9.82323919e-01;9.78036089e-01;9.73322192e-01;9.68325723e-01;9.63239980e-01;9.58298850e-01;9.53761059e-01;9.49888862e-01;9.46923293e-01;9.45059098e-01;9.44423033e-01;9.45059098e-01;9.46923293e-01;9.49888862e-01;9.53761059e-01;9.58298850e-01;9.63239980e-01;9.68325723e-01;9.73322192e-01;9.78036089e-01;9.82323919e-01;9.86094697e-01;9.89307013e-01;9.91961864e-01;9.94092920e-01;9.95755898e-01;9.97018471e-01;9.97951732e-01;9.98623768e-01;9.99095471e-01;9.99418361e-01;9.99634015e-01;9.99774611e-01;9.99864124e-01;9.99919799e-01;9.99953641e-01;9.99973753e-01;9.99985441e-01;9.99992087e-01;9.99995785e-01;9.99997799e-01;9.99998873e-01;9.99999434e-01;9.99999721e-01;9.99999865e-01;9.99999936e-01;9.99999970e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999976e-01;9.99999950e-01;9.99999896e-01;9.99999790e-01;9.99999581e-01;9.99999180e-01;9.99998424e-01;9.99997024e-01;9.99994483e-01;9.99989959e-01;9.99982063e-01;9.99968555e-01;9.99945912e-01;9.99908726e-01;9.99848920e-01;9.99754751e-01;9.99609628e-01;9.99390810e-01;9.99068120e-01;9.98602874e-01;9.97947345e-01;9.97045095e-01;9.95832596e-01;9.94242460e-01;9.92208509e-01;9.89672642e-01;9.86593194e-01;9.82954069e-01;9.78773668e-01;9.74112366e-01;9.69077209e-01;9.63822606e-01;9.58546056e-01;9.53478402e-01;9.48868776e-01;9.44965183e-01;9.41992579e-01;9.40131041e-01;9.39497086e-01;9.40131041e-01;9.41992579e-01;9.44965183e-01;9.48868776e-01;9.53478402e-01;9.58546056e-01;9.63822606e-01;9.69077209e-01;9.74112366e-01;9.78773668e-01;9.82954069e-01;9.86593194e-01;9.89672642e-01;9.92208509e-01;9.94242460e-01;9.95832596e-01;9.97045095e-01;9.97947345e-01;9.98602874e-01;9.99068120e-01;9.99390810e-01;9.99609628e-01;9.99754751e-01;9.99848920e-01;9.99908726e-01;9.99945912e-01;9.99968555e-01;9.99982063e-01;9.99989959e-01;9.99994483e-01;9.99997024e-01;9.99998424e-01;9.99999180e-01;9.99999581e-01;9.99999790e-01;9.99999896e-01;9.99999950e-01;9.99999976e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999981e-01;9.99999961e-01;9.99999922e-01;9.99999844e-01;9.99999694e-01;9.99999409e-01;9.99998878e-01;9.99997908e-01;9.99996162e-01;9.99993079e-01;9.99987733e-01;9.99978631e-01;9.99963421e-01;9.99938478e-01;9.99898350e-01;9.99835033e-01;9.99737070e-01;9.99588493e-01;9.99367662e-01;9.99046115e-01;9.98587587e-01;9.97947456e-01;9.97072894e-01;9.95904049e-01;9.94376551e-01;9.92425538e-01;9.89991258e-01;9.87026025e-01;9.83502105e-01;9.79419792e-01;9.74814773e-01;9.69763737e-01;9.64387197e-01;9.58848614e-01;9.53349141e-01;9.48117702e-01;9.43396629e-01;9.39423753e-01;9.36412575e-01;9.34532759e-01;9.33893575e-01;9.34532759e-01;9.36412575e-01;9.39423753e-01;9.43396629e-01;9.48117702e-01;9.53349141e-01;9.58848614e-01;9.64387197e-01;9.69763737e-01;9.74814773e-01;9.79419792e-01;9.83502105e-01;9.87026025e-01;9.89991258e-01;9.92425538e-01;9.94376551e-01;9.95904049e-01;9.97072894e-01;9.97947456e-01;9.98587587e-01;9.99046115e-01;9.99367662e-01;9.99588493e-01;9.99737070e-01;9.99835033e-01;9.99898350e-01;9.99938478e-01;9.99963421e-01;9.99978631e-01;9.99987733e-01;9.99993079e-01;9.99996162e-01;9.99997908e-01;9.99998878e-01;9.99999409e-01;9.99999694e-01;9.99999844e-01;9.99999922e-01;9.99999961e-01;9.99999981e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999971e-01;9.99999941e-01;9.99999885e-01;9.99999778e-01;9.99999577e-01;9.99999206e-01;9.99998534e-01;9.99997335e-01;9.99995232e-01;9.99991604e-01;9.99985454e-01;9.99975202e-01;9.99958411e-01;9.99931391e-01;9.99888679e-01;9.99822373e-01;9.99721309e-01;9.99570100e-01;9.99348087e-01;9.99028284e-01;9.98576468e-01;9.97950602e-01;9.97100835e-01;9.95970342e-01;9.94497263e-01;9.92617927e-01;9.90271432e-01;9.87405495e-01;9.83983249e-01;9.79990507e-01;9.75442774e-01;9.70391246e-01;9.64926911e-01;9.59181980e-01;9.53327922e-01;9.47569621e-01;9.42135459e-01;9.37263571e-01;9.33185092e-01;9.30105845e-01;9.28188474e-01;9.27537356e-01;9.28188474e-01;9.30105845e-01;9.33185092e-01;9.37263571e-01;9.42135459e-01;9.47569621e-01;9.53327922e-01;9.59181980e-01;9.64926911e-01;9.70391246e-01;9.75442774e-01;9.79990507e-01;9.83983249e-01;9.87405495e-01;9.90271432e-01;9.92617927e-01;9.94497263e-01;9.95970342e-01;9.97100835e-01;9.97950602e-01;9.98576468e-01;9.99028284e-01;9.99348087e-01;9.99570100e-01;9.99721309e-01;9.99822373e-01;9.99888679e-01;9.99931391e-01;9.99958411e-01;9.99975202e-01;9.99985454e-01;9.99991604e-01;9.99995232e-01;9.99997335e-01;9.99998534e-01;9.99999206e-01;9.99999577e-01;9.99999778e-01;9.99999885e-01;9.99999941e-01;9.99999971e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999995e-01;9.99999989e-01;9.99999978e-01;9.99999957e-01;9.99999916e-01;9.99999840e-01;9.99999698e-01;9.99999440e-01;9.99998975e-01;9.99998151e-01;9.99996715e-01;9.99994249e-01;9.99990082e-01;9.99983153e-01;9.99971815e-01;9.99953565e-01;9.99924672e-01;9.99879689e-01;9.99810832e-01;9.99707226e-01;9.99554019e-01;9.99331422e-01;9.99013731e-01;9.98568466e-01;9.97955768e-01;9.97128280e-01;9.96031714e-01;9.94606339e-01;9.92789562e-01;9.90519703e-01;9.87740914e-01;9.84409061e-01;9.80498204e-01;9.76007156e-01;9.70965523e-01;9.65438532e-01;9.59529969e-01;9.53382591e-01;9.47175433e-01;9.41117640e-01;9.35438637e-01;9.30374887e-01;9.26153975e-01;9.22977339e-01;9.21003495e-01;9.20333903e-01;9.21003495e-01;9.22977339e-01;9.26153975e-01;9.30374887e-01;9.35438637e-01;9.41117640e-01;9.47175433e-01;9.53382591e-01;9.59529969e-01;9.65438532e-01;9.70965523e-01;9.76007156e-01;9.80498204e-01;9.84409061e-01;9.87740914e-01;9.90519703e-01;9.92789562e-01;9.94606339e-01;9.96031714e-01;9.97128280e-01;9.97955768e-01;9.98568466e-01;9.99013731e-01;9.99331422e-01;9.99554019e-01;9.99707226e-01;9.99810832e-01;9.99879689e-01;9.99924672e-01;9.99953565e-01;9.99971815e-01;9.99983153e-01;9.99990082e-01;9.99994249e-01;9.99996715e-01;9.99998151e-01;9.99998975e-01;9.99999440e-01;9.99999698e-01;9.99999840e-01;9.99999916e-01;9.99999957e-01;9.99999978e-01;9.99999989e-01;9.99999995e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999992e-01;9.99999984e-01;9.99999968e-01;9.99999939e-01;9.99999885e-01;9.99999786e-01;9.99999606e-01;9.99999285e-01;9.99998719e-01;9.99997737e-01;9.99996058e-01;9.99993229e-01;9.99988533e-01;9.99980857e-01;9.99968499e-01;9.99948906e-01;9.99918326e-01;9.99871343e-01;9.99800302e-01;9.99694603e-01;9.99539887e-01;9.99317137e-01;9.99001771e-01;9.98562806e-01;9.97962243e-01;9.97154844e-01;9.96088475e-01;9.94705237e-01;9.92943529e-01;9.90741153e-01;9.88039472e-01;9.84788490e-01;9.80952612e-01;9.76516693e-01;9.71491914e-01;9.65920944e-01;9.59881827e-01;9.53490051e-01;9.46898248e-01;9.40293065e-01;9.33888820e-01;9.27917802e-01;9.22617384e-01;9.18214645e-01;9.14909722e-01;9.12859659e-01;9.12164799e-01;9.12859659e-01;9.14909722e-01;9.18214645e-01;9.22617384e-01;9.27917802e-01;9.33888820e-01;9.40293065e-01;9.46898248e-01;9.53490051e-01;9.59881827e-01;9.65920944e-01;9.71491914e-01;9.76516693e-01;9.80952612e-01;9.84788490e-01;9.88039472e-01;9.90741153e-01;9.92943529e-01;9.94705237e-01;9.96088475e-01;9.97154844e-01;9.97962243e-01;9.98562806e-01;9.99001771e-01;9.99317137e-01;9.99539887e-01;9.99694603e-01;9.99800302e-01;9.99871343e-01;9.99918326e-01;9.99948906e-01;9.99968499e-01;9.99980857e-01;9.99988533e-01;9.99993229e-01;9.99996058e-01;9.99997737e-01;9.99998719e-01;9.99999285e-01;9.99999606e-01;9.99999786e-01;9.99999885e-01;9.99999939e-01;9.99999968e-01;9.99999984e-01;9.99999992e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999998e-01;9.99999994e-01;9.99999988e-01;9.99999977e-01;9.99999956e-01;9.99999918e-01;9.99999849e-01;9.99999724e-01;9.99999501e-01;9.99999112e-01;9.99998440e-01;9.99997295e-01;9.99995371e-01;9.99992182e-01;9.99986973e-01;9.99978585e-01;9.99965271e-01;9.99944445e-01;9.99912344e-01;9.99863597e-01;9.99790678e-01;9.99683249e-01;9.99527400e-01;9.99304808e-01;9.98991871e-01;9.98558908e-01;9.97969525e-01;9.97180299e-01;9.96140955e-01;9.94795189e-01;9.93082311e-01;9.90939801e-01;9.88306818e-01;9.85128584e-01;9.81361485e-01;9.76978588e-01;9.71975229e-01;9.66374239e-01;9.60230379e-01;9.53633511e-01;9.46710061e-01;9.39622284e-01;9.32564900e-01;9.25758711e-01;9.19440997e-01;9.13852841e-01;9.09223977e-01;9.05756373e-01;9.03608260e-01;9.02880645e-01;9.03608260e-01;9.05756373e-01;9.09223977e-01;9.13852841e-01;9.19440997e-01;9.25758711e-01;9.32564900e-01;9.39622284e-01;9.46710061e-01;9.53633511e-01;9.60230379e-01;9.66374239e-01;9.71975229e-01;9.76978588e-01;9.81361485e-01;9.85128584e-01;9.88306818e-01;9.90939801e-01;9.93082311e-01;9.94795189e-01;9.96140955e-01;9.97180299e-01;9.97969525e-01;9.98558908e-01;9.98991871e-01;9.99304808e-01;9.99527400e-01;9.99683249e-01;9.99790678e-01;9.99863597e-01;9.99912344e-01;9.99944445e-01;9.99965271e-01;9.99978585e-01;9.99986973e-01;9.99992182e-01;9.99995371e-01;9.99997295e-01;9.99998440e-01;9.99999112e-01;9.99999501e-01;9.99999724e-01;9.99999849e-01;9.99999918e-01;9.99999956e-01;9.99999977e-01;9.99999988e-01;9.99999994e-01;9.99999998e-01;1.00000000e+00
1.00000000e+00;9.99999994e-01;9.99999985e-01;9.99999969e-01;9.99999942e-01;9.99999893e-01;9.99999806e-01;9.99999653e-01;9.99999385e-01;9.99998925e-01;9.99998143e-01;9.99996831e-01;9.99994662e-01;9.99991120e-01;9.99985416e-01;9.99976351e-01;9.99962145e-01;9.99940185e-01;9.99906711e-01;9.99856401e-01;9.99781860e-01;9.99672996e-01;9.99516309e-01;9.99294093e-01;9.98983617e-01;9.98556337e-01;9.97977253e-01;9.97204522e-01;9.96189481e-01;9.94877232e-01;9.93207929e-01;9.91118871e-01;9.88547458e-01;9.85434976e-01;9.81731080e-01;9.77398796e-01;9.72419729e-01;9.66799186e-01;9.60570847e-01;9.53800632e-01;9.46589391e-01;9.39074010e-01;9.31426485e-01;9.23850504e-01;9.16575104e-01;9.09845138e-01;9.03908608e-01;8.99001446e-01;8.95330896e-01;8.93059276e-01;8.92290194e-01;8.93059276e-01;8.95330896e-01;8.99001446e-01;9.03908608e-01;9.09845138e-01;9.16575104e-01;9.23850504e-01;9.31426485e-01;9.39074010e-01;9.46589391e-01;9.53800632e-01;9.60570847e-01;9.66799186e-01;9.72419729e-01;9.77398796e-01;9.81731080e-01;9.85434976e-01;9.88547458e-01;9.91118871e-01;9.93207929e-01;9.94877232e-01;9.96189481e-01;9.97204522e-01;9.97977253e-01;9.98556337e-01;9.98983617e-01;9.99294093e-01;9.99516309e-01;9.99672996e-01;9.99781860e-01;9.99856401e-01;9.99906711e-01;9.99940185e-01;9.99962145e-01;9.99976351e-01;9.99985416e-01;9.99991120e-01;9.99994662e-01;9.99996831e-01;9.99998143e-01;9.99998925e-01;9.99999385e-01;9.99999653e-01;9.99999806e-01;9.99999893e-01;9.99999942e-01;9.99999969e-01;9.99999985e-01;9.99999994e-01;1.00000000e+00
1.00000000e+00;9.99999984e-01;9.99999962e-01;9.99999927e-01;9.99999865e-01;9.99999759e-01;9.99999575e-01;9.99999259e-01;9.99998724e-01;9.99997829e-01;9.99996350e-01;9.99993938e-01;9.99990051e-01;9.99983870e-01;9.99974165e-01;9.99959125e-01;9.99936123e-01;9.99901407e-01;9.99849709e-01;9.99773759e-01;9.99663699e-01;9.99506401e-01;9.99284716e-01;9.98976682e-01;9.98554760e-01;9.97985172e-01;9.97227455e-01;9.96234364e-01;9.94952250e-01;9.93322047e-01;9.91280978e-01;9.88765035e-01;9.85712226e-01;9.82066510e-01;9.77782282e-01;9.72829168e-01;9.67196913e-01;9.60900073e-01;9.53982250e-01;9.46519592e-01;9.38623227e-01;9.30440274e-01;9.22152955e-01;9.13975296e-01;9.06146894e-01;8.98923394e-01;8.92563634e-01;8.87313987e-01;8.83391086e-01;8.80964776e-01;8.80143563e-01;8.80964776e-01;8.83391086e-01;8.87313987e-01;8.92563634e-01;8.98923394e-01;9.06146894e-01;9.13975296e-01;9.22152955e-01;9.30440274e-01;9.38623227e-01;9.46519592e-01;9.53982250e-01;9.60900073e-01;9.67196913e-01;9.72829168e-01;9.77782282e-01;9.82066510e-01;9.85712226e-01;9.88765035e-01;9.91280978e-01;9.93322047e-01;9.94952250e-01;9.96234364e-01;9.97227455e-01;9.97985172e-01;9.98554760e-01;9.98976682e-01;9.99284716e-01;9.99506401e-01;9.99663699e-01;9.99773759e-01;9.99849709e-01;9.99901407e-01;9.99936123e-01;9.99959125e-01;9.99974165e-01;9.99983870e-01;9.99990051e-01;9.99993938e-01;9.99996350e-01;9.99997829e-01;9.99998724e-01;9.99999259e-01;9.99999575e-01;9.99999759e-01;9.99999865e-01;9.99999927e-01;9.99999962e-01;9.99999984e-01;1.00000000e+00
1.00000000e+00;9.99999963e-01;9.99999914e-01;9.99999837e-01;9.99999708e-01;9.99999490e-01;9.99999123e-01;9.99998511e-01;9.99997502e-01;9.99995856e-01;9.99993204e-01;9.99988982e-01;9.99982344e-01;9.99972033e-01;9.99956215e-01;9.99932254e-01;9.99896410e-01;9.99843474e-01;9.99766297e-01;9.99655235e-01;9.99497502e-01;9.99276450e-01;9.98970807e-01;9.98553921e-01;9.97993094e-01;9.97249082e-01;9.96275894e-01;9.95020996e-01;9.93426048e-01;9.91428275e-01;9.88962529e-01;9.85964069e-01;9.82371991e-01;9.78133213e-01;9.73206836e-01;9.67568713e-01;9.61215996e-01;9.54171495e-01;9.46487624e-01;9.38249749e-01;9.29578634e-01;9.20631618e-01;9.11602020e-01;9.02716142e-01;8.94227234e-01;8.86405909e-01;8.79526868e-01;8.73852367e-01;8.69613697e-01;8.66992662e-01;8.66105626e-01;8.66992662e-01;8.69613697e-01;8.73852367e-01;8.79526868e-01;8.86405909e-01;8.94227234e-01;9.02716142e-01;9.11602020e-01;9.20631618e-01;9.29578634e-01;9.38249749e-01;9.46487624e-01;9.54171495e-01;9.61215996e-01;9.67568713e-01;9.73206836e-01;9.78133213e-01;9.82371991e-01;9.85964069e-01;9.88962529e-01;9.91428275e-01;9.93426048e-01;9.95020996e-01;9.96275894e-01;9.97249082e-01;9.97993094e-01;9.98553921e-01;9.98970807e-01;9.99276450e-01;9.99497502e-01;9.99655235e-01;9.99766297e-01;9.99843474e-01;9.99896410e-01;9.99932254e-01;9.99956215e-01;9.99972033e-01;9.99982344e-01;9.99988982e-01;9.99993204e-01;9.99995856e-01;9.99997502e-01;9.99998511e-01;9.99999123e-01;9.99999490e-01;9.99999708e-01;9.99999837e-01;9.99999914e-01;9.99999963e-01;1.00000000e+00
1.00000000e+00;9.99999920e-01;9.99999816e-01;9.99999658e-01;9.99999402e-01;9.99998981e-01;9.99998290e-01;9.99997164e-01;9.99995351e-01;9.99992464e-01;9.99987918e-01;9.99980842e-01;9.99969958e-01;9.99953415e-01;9.99928568e-01;9.99891700e-01;9.99837654e-01;9.99759401e-01;9.99647495e-01;9.99489464e-01;9.99269113e-01;9.98965786e-01;9.98553624e-01;9.98000888e-01;9.97269417e-01;9.96314336e-01;9.95084116e-01;9.93521092e-01;9.91562544e-01;9.89142400e-01;9.86193594e-01;9.82651033e-01;9.78455108e-01;9.73555612e-01;9.67915925e-01;9.61517306e-01;9.54363158e-01;9.46483160e-01;9.37937125e-01;9.28818439e-01;9.19256817e-01;9.09419972e-01;8.99513597e-01;8.89778926e-01;8.80487019e-01;8.71929080e-01;8.64402465e-01;8.58192740e-01;8.53553100e-01;8.50683450e-01;8.49712142e-01;8.50683450e-01;8.53553100e-01;8.58192740e-01;8.64402465e-01;8.71929080e-01;8.80487019e-01;8.89778926e-01;8.99513597e-01;9.09419972e-01;9.19256817e-01;9.28818439e-01;9.37937125e-01;9.46483160e-01;9.54363158e-01;9.61517306e-01;9.67915925e-01;9.73555612e-01;9.78455108e-01;9.82651033e-01;9.86193594e-01;9.89142400e-01;9.91562544e-01;9.93521092e-01;9.95084116e-01;9.96314336e-01;9.97269417e-01;9.98000888e-01;9.98553624e-01;9.98965786e-01;9.99269113e-01;9.99489464e-01;9.99647495e-01;9.99759401e-01;9.99837654e-01;9.99891700e-01;9.99928568e-01;9.99953415e-01;9.99969958e-01;9.99980842e-01;9.99987918e-01;9.99992464e-01;9.99995351e-01;9.99997164e-01;9.99998290e-01;9.99998981e-01;9.99999402e-01;9.99999658e-01;9.99999816e-01;9.99999920e-01;1.00000000e+00
1.00000000e+00;9.99999838e-01;9.99999630e-01;9.99999323e-01;9.99998840e-01;9.99998064e-01;9.99996820e-01;9.99994842e-01;9.99991724e-01;9.99986863e-01;9.99979369e-01;9.99967944e-01;9.99950722e-01;9.99925058e-01;9.99887253e-01;9.99832210e-01;9.99753007e-01;9.99640388e-01;9.99482164e-01;9.99262552e-01;9.98961452e-01;9.98553715e-01;9.98008458e-01;9.97288488e-01;9.96349933e-01;9.95142168e-01;9.93608158e-01;9.91685278e-01;9.89306703e-01;9.86403381e-01;9.82906582e-01;9.78750959e-01;9.73878016e-01;9.68239870e-01;9.61803195e-01;9.54553247e-01;9.46497918e-01;9.37671790e-01;9.28140137e-01;9.18002758e-01;9.07397402e-01;8.96502329e-01;8.85537296e-01;8.74762027e-01;8.64471089e-01;8.54984122e-01;8.46630816e-01;8.39730813e-01;8.34569910e-01;8.31375293e-01;8.30293526e-01;8.31375293e-01;8.34569910e-01;8.39730813e-01;8.46630816e-01;8.54984122e-01;8.64471089e-01;8.74762027e-01;8.85537296e-01;8.96502329e-01;9.07397402e-01;9.18002758e-01;9.28140137e-01;9.37671790e-01;9.46497918e-01;9.54553247e-01;9.61803195e-01;9.68239870e-01;9.73878016e-01;9.78750959e-01;9.82906582e-01;9.86403381e-01;9.89306703e-01;9.91685278e-01;9.93608158e-01;9.95142168e-01;9.96349933e-01;9.97288488e-01;9.98008458e-01;9.98553715e-01;9.98961452e-01;9.99262552e-01;9.99482164e-01;9.99640388e-01;9.99753007e-01;9.99832210e-01;9.99887253e-01;9.99925058e-01;9.99950722e-01;9.99967944e-01;9.99979369e-01;9.99986863e-01;9.99991724e-01;9.99994842e-01;9.99996820e-01;9.99998064e-01;9.99998840e-01;9.99999323e-01;9.99999630e-01;9.99999838e-01;1.00000000e+00
1.00000000e+00;9.99999685e-01;9.99999291e-01;9.99998723e-01;9.99997849e-01;9.99996480e-01;9.99994334e-01;9.99990988e-01;9.99985823e-01;9.99977929e-01;9.99965992e-01;9.99948134e-01;9.99921713e-01;9.99883051e-01;9.99827106e-01;9.99747061e-01;9.99633833e-01;9.99475497e-01;9.99256643e-01;9.98957671e-01;9.98554074e-01;9.98015737e-01;9.97306338e-01;9.96382902e-01;9.95195634e-01;9.93688079e-01;9.91797738e-01;9.89457164e-01;9.86595597e-01;9.83141128e-01;9.79023322e-01;9.74176249e-01;9.68541799e-01;9.62073194e-01;9.54738651e-01;9.46525154e-01;9.37442404e-01;9.27526974e-01;9.16846720e-01;9.05505392e-01;8.93647192e-01;8.81460787e-01;8.69181937e-01;8.57093528e-01;8.45521552e-01;8.34825485e-01;8.25381932e-01;8.17561327e-01;8.11699092e-01;8.08064587e-01;8.06832837e-01;8.08064587e-01;8.11699092e-01;8.17561327e-01;8.25381932e-01;8.34825485e-01;8.45521552e-01;8.57093528e-01;8.69181937e-01;8.81460787e-01;8.93647192e-01;9.05505392e-01;9.16846720e-01;9.27526974e-01;9.37442404e-01;9.46525154e-01;9.54738651e-01;9.62073194e-01;9.68541799e-01;9.74176249e-01;9.79023322e-01;9.83141128e-01;9.86595597e-01;9.89457164e-01;9.91797738e-01;9.93688079e-01;9.95195634e-01;9.96382902e-01;9.97306338e-01;9.98015737e-01;9.98554074e-01;9.98957671e-01;9.99256643e-01;9.99475497e-01;9.99633833e-01;9.99747061e-01;9.99827106e-01;9.99883051e-01;9.99921713e-01;9.99948134e-01;9.99965992e-01;9.99977929e-01;9.99985823e-01;9.99990988e-01;9.99994334e-01;9.99996480e-01;9.99997849e-01;9.99998723e-01;9.99999291e-01;9.99999685e-01;1.00000000e+00
1.00000000e+00;9.99999417e-01;9.99998699e-01;9.99997689e-01;9.99996171e-01;9.99993844e-01;9.99990269e-01;9.99984805e-01;9.99976526e-01;9.99964102e-01;9.99945648e-01;9.99918523e-01;9.99879072e-01;9.99822308e-01;9.99741513e-01;9.99627763e-01;9.99469375e-01;9.99251280e-01;9.98954334e-01;9.98554607e-01;9.98022679e-01;9.97323010e-01;9.96413444e-01;9.95244933e-01;9.93761570e-01;9.91900994e-01;9.89595244e-01;9.86772081e-01;9.83356785e-01;9.79274385e-01;9.74452236e-01;9.68822874e-01;9.62327049e-01;9.54916900e-01;9.46559282e-01;9.37239321e-01;9.26964343e-01;9.15768338e-01;9.03717091e-01;8.90914026e-01;8.77506536e-01;8.63692316e-01;8.49724695e-01;8.35915457e-01;8.22633113e-01;8.10294256e-01;7.99345816e-01;7.90237140e-01;7.83382988e-01;7.79121646e-01;7.77675342e-01;7.79121646e-01;7.83382988e-01;7.90237140e-01;7.99345816e-01;8.10294256e-01;8.22633113e-01;8.35915457e-01;8.49724695e-01;8.63692316e-01;8.77506536e-01;8.90914026e-01;9.03717091e-01;9.15768338e-01;9.26964343e-01;9.37239321e-01;9.46559282e-01;9.54916900e-01;9.62327049e-01;9.68822874e-01;9.74452236e-01;9.79274385e-01;9.83356785e-01;9.86772081e-01;9.89595244e-01;9.91900994e-01;9.93761570e-01;9.95244933e-01;9.96413444e-01;9.97323010e-01;9.98022679e-01;9.98554607e-01;9.98954334e-01;9.99251280e-01;9.99469375e-01;9.99627763e-01;9.99741513e-01;9.99822308e-01;9.99879072e-01;9.99918523e-01;9.99945648e-01;9.99964102e-01;9.99976526e-01;9.99984805e-01;9.99990269e-01;9.99993844e-01;9.99996171e-01;9.99997689e-01;9.99998699e-01;9.99999417e-01;1.00000000e+00
1.00000000e+00;9.99998962e-01;9.99997704e-01;9.99995970e-01;9.99993423e-01;9.99989596e-01;9.99983828e-01;9.99975171e-01;9.99962280e-01;9.99943262e-01;9.99915479e-01;9.99875301e-01;9.99817789e-01;9.99736319e-01;9.99622118e-01;9.99463723e-01;9.99246377e-01;9.98951351e-01;9.98555239e-01;9.98029251e-01;9.97338555e-01;9.96441735e-01;9.95290432e-01;9.93829243e-01;9.91995960e-01;9.89722190e-01;9.86934397e-01;9.83555364e-01;9.79506033e-01;9.74707654e-01;9.69084151e-01;9.62564629e-01;9.55085975e-01;9.46595561e-01;9.37054155e-01;9.26439225e-01;9.14748897e-01;9.02006866e-01;8.88268567e-01;8.73628771e-01;8.58230587e-01;8.42275447e-01;8.26033082e-01;8.09849650e-01;7.94151184e-01;7.79438550e-01;7.66269599e-01;7.55225059e-01;7.46857731e-01;7.41629989e-01;7.39851089e-01;7.41629989e-01;7.46857731e-01;7.55225059e-01;7.66269599e-01;7.79438550e-01;7.94151184e-01;8.09849650e-01;8.26033082e-01;8.42275447e-01;8.58230587e-01;8.73628771e-01;8.88268567e-01;9.02006866e-01;9.14748897e-01;9.26439225e-01;9.37054155e-01;9.46595561e-01;9.55085975e-01;9.62564629e-01;9.69084151e-01;9.74707654e-01;9.79506033e-01;9.83555364e-01;9.86934397e-01;9.89722190e-01;9.91995960e-01;9.93829243e-01;9.95290432e-01;9.96441735e-01;9.97338555e-01;9.98029251e-01;9.98555239e-01;9.98951351e-01;9.99246377e-01;9.99463723e-01;9.99622118e-01;9.99736319e-01;9.99817789e-01;9.99875301e-01;9.99915479e-01;9.99943262e-01;9.99962280e-01;9.99975171e-01;9.99983828e-01;9.99989596e-01;9.99993423e-01;9.99995970e-01;9.99997704e-01;9.99998962e-01;1.00000000e+00
