1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999983e-01;9.99999960e-01;9.99999912e-01;9.99999808e-01;9.99999591e-01;9.99999149e-01;9.99998272e-01;9.99996572e-01;9.99993359e-01;9.99987431e-01;9.99976765e-01;9.99958046e-01;9.99926003e-01;9.99872517e-01;9.99785469e-01;9.99647362e-01;9.99433804e-01;9.99112020e-01;9.98639689e-01;9.97964487e-01;9.97024809e-01;9.95752147e-01;9.94075509e-01;9.91928030e-01;9.89255611e-01;9.86026959e-01;9.82243958e-01;9.77950980e-01;9.73241481e-01;9.68260348e-01;9.63200686e-01;9.58294343e-01;9.53796221e-01;9.49963437e-01;9.47031386e-01;9.45189701e-01;9.44561566e-01;9.45189701e-01;9.47031386e-01;9.49963437e-01;9.53796221e-01;9.58294343e-01;9.63200686e-01;9.68260348e-01;9.73241481e-01;9.77950980e-01;9.82243958e-01;9.86026959e-01;9.89255611e-01;9.91928030e-01;9.94075509e-01;9.95752147e-01;9.97024809e-01;9.97964487e-01;9.98639689e-01;9.99112020e-01;9.99433804e-01;9.99647362e-01;9.99785469e-01;9.99872517e-01;9.99926003e-01;9.99958046e-01;9.99976765e-01;9.99987431e-01;9.99993359e-01;9.99996572e-01;9.99998272e-01;9.99999149e-01;9.99999591e-01;9.99999808e-01;9.99999912e-01;9.99999960e-01;9.99999983e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999968e-01;9.99999931e-01;9.99999854e-01;9.99999697e-01;9.99999382e-01;9.99998767e-01;9.99997593e-01;9.99995401e-01;9.99991400e-01;9.99984260e-01;9.99971803e-01;9.99950559e-01;9.99915152e-01;9.99857480e-01;9.99765694e-01;9.99622978e-01;9.99406229e-01;9.99084753e-01;9.98619223e-01;9.97961203e-01;9.97053603e-01;9.95832445e-01;9.94230282e-01;9.92181430e-01;9.89628946e-01;9.86532990e-01;9.82879825e-01;9.78690467e-01;9.74027754e-01;9.69000571e-01;9.63764092e-01;9.58515149e-01;9.53482353e-01;9.48911167e-01;9.45044930e-01;9.42103631e-01;9.40262926e-01;9.39636278e-01;9.40262926e-01;9.42103631e-01;9.45044930e-01;9.48911167e-01;9.53482353e-01;9.58515149e-01;9.63764092e-01;9.69000571e-01;9.74027754e-01;9.78690467e-01;9.82879825e-01;9.86532990e-01;9.89628946e-01;9.92181430e-01;9.94230282e-01;9.95832445e-01;9.97053603e-01;9.97961203e-01;9.98619223e-01;9.99084753e-01;9.99406229e-01;9.99622978e-01;9.99765694e-01;9.99857480e-01;9.99915152e-01;9.99950559e-01;9.99971803e-01;9.99984260e-01;9.99991400e-01;9.99995401e-01;9.99997593e-01;9.99998767e-01;9.99999382e-01;9.99999697e-01;9.99999854e-01;9.99999931e-01;9.99999968e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999975e-01;9.99999948e-01;9.99999891e-01;9.99999778e-01;9.99999555e-01;9.99999127e-01;9.99998318e-01;9.99996824e-01;9.99994121e-01;9.99989330e-01;9.99981013e-01;9.99966873e-01;9.99943335e-01;9.99904968e-01;9.99843743e-01;9.99748106e-01;9.99601892e-01;9.99383143e-01;9.99062943e-01;9.98604464e-01;9.97962453e-01;9.97083474e-01;9.95907211e-01;9.94369121e-01;9.92404607e-01;9.89954721e-01;9.86973167e-01;9.83434123e-01;9.79340143e-01;9.74729235e-01;9.69680107e-01;9.64314606e-01;9.58796487e-01;9.53325914e-01;9.48129478e-01;9.43445994e-01;9.39508999e-01;9.36527531e-01;9.34667339e-01;9.34035015e-01;9.34667339e-01;9.36527531e-01;9.39508999e-01;9.43445994e-01;9.48129478e-01;9.53325914e-01;9.58796487e-01;9.64314606e-01;9.69680107e-01;9.74729235e-01;9.79340143e-01;9.83434123e-01;9.86973167e-01;9.89954721e-01;9.92404607e-01;9.94369121e-01;9.95907211e-01;9.97083474e-01;9.97962453e-01;9.98604464e-01;9.99062943e-01;9.99383143e-01;9.99601892e-01;9.99748106e-01;9.99843743e-01;9.99904968e-01;9.99943335e-01;9.99966873e-01;9.99981013e-01;9.99989330e-01;9.99994121e-01;9.99996824e-01;9.99998318e-01;9.99999127e-01;9.99999555e-01;9.99999778e-01;9.99999891e-01;9.99999948e-01;9.99999975e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999981e-01;9.99999961e-01;9.99999920e-01;9.99999839e-01;9.99999683e-01;9.99999385e-01;9.99998829e-01;9.99997812e-01;9.99995984e-01;9.99992762e-01;9.99987193e-01;9.99977750e-01;9.99962046e-01;9.99936433e-01;9.99895467e-01;9.99831224e-01;9.99732453e-01;9.99583591e-01;9.99363697e-01;9.99045388e-01;9.98593942e-01;9.97966751e-01;9.97113397e-01;9.95976584e-01;9.94494199e-01;9.92602658e-01;9.90241598e-01;9.87359775e-01;9.83921856e-01;9.79915569e-01;9.75358534e-01;9.70303980e-01;9.64844538e-01;9.59113345e-01;9.53281814e-01;9.47553615e-01;9.42154744e-01;9.37319956e-01;9.33276379e-01;9.30225749e-01;9.28327167e-01;9.27682597e-01;9.28327167e-01;9.30225749e-01;9.33276379e-01;9.37319956e-01;9.42154744e-01;9.47553615e-01;9.53281814e-01;9.59113345e-01;9.64844538e-01;9.70303980e-01;9.75358534e-01;9.79915569e-01;9.83921856e-01;9.87359775e-01;9.90241598e-01;9.92602658e-01;9.94494199e-01;9.95976584e-01;9.97113397e-01;9.97966751e-01;9.98593942e-01;9.99045388e-01;9.99363697e-01;9.99583591e-01;9.99732453e-01;9.99831224e-01;9.99895467e-01;9.99936433e-01;9.99962046e-01;9.99977750e-01;9.99987193e-01;9.99992762e-01;9.99995984e-01;9.99997812e-01;9.99998829e-01;9.99999385e-01;9.99999683e-01;9.99999839e-01;9.99999920e-01;9.99999961e-01;9.99999981e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999971e-01;9.99999942e-01;9.99999885e-01;9.99999775e-01;9.99999569e-01;9.99999187e-01;9.99998494e-01;9.99997256e-01;9.99995086e-01;9.99991348e-01;9.99985023e-01;9.99974514e-01;9.99957365e-01;9.99929882e-01;9.99886636e-01;9.99819824e-01;9.99718492e-01;9.99567635e-01;9.99347214e-01;9.99031175e-01;9.98586586e-01;9.97973074e-01;9.97142747e-01;9.96040846e-01;9.94607328e-01;9.92779562e-01;9.90496189e-01;9.87702124e-01;9.84354440e-01;9.80428801e-01;9.75925896e-01;9.70877277e-01;9.65349942e-01;9.59449000e-01;9.53317811e-01;9.47135092e-01;9.41108614e-01;9.35465389e-01;9.30438608e-01;9.26252067e-01;9.23103388e-01;9.21147808e-01;9.20484566e-01;9.21147808e-01;9.23103388e-01;9.26252067e-01;9.30438608e-01;9.35465389e-01;9.41108614e-01;9.47135092e-01;9.53317811e-01;9.59449000e-01;9.65349942e-01;9.70877277e-01;9.75925896e-01;9.80428801e-01;9.84354440e-01;9.87702124e-01;9.90496189e-01;9.92779562e-01;9.94607328e-01;9.96040846e-01;9.97142747e-01;9.97973074e-01;9.98586586e-01;9.99031175e-01;9.99347214e-01;9.99567635e-01;9.99718492e-01;9.99819824e-01;9.99886636e-01;9.99929882e-01;9.99957365e-01;9.99974514e-01;9.99985023e-01;9.99991348e-01;9.99995086e-01;9.99997256e-01;9.99998494e-01;9.99999187e-01;9.99999569e-01;9.99999775e-01;9.99999885e-01;9.99999942e-01;9.99999971e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999958e-01;9.99999918e-01;9.99999841e-01;9.99999699e-01;9.99999437e-01;9.99998965e-01;9.99998126e-01;9.99996661e-01;9.99994147e-01;9.99989900e-01;9.99982849e-01;9.99971337e-01;9.99952856e-01;9.99923690e-01;9.99878441e-01;9.99809436e-01;9.99706007e-01;9.99553660e-01;9.99333157e-01;9.99019601e-01;9.98581607e-01;9.97980703e-01;9.97171146e-01;9.96100338e-01;9.94710027e-01;9.92938472e-01;9.90723635e-01;9.88007410e-01;9.84740735e-01;9.80889335e-01;9.76439698e-01;9.71404802e-01;9.65829097e-01;9.59792166e-01;9.53410552e-01;9.46837243e-01;9.40258363e-01;9.33886743e-01;9.27952240e-01;9.22689032e-01;9.18320559e-01;9.15043330e-01;9.13011288e-01;9.12322681e-01;9.13011288e-01;9.15043330e-01;9.18320559e-01;9.22689032e-01;9.27952240e-01;9.33886743e-01;9.40258363e-01;9.46837243e-01;9.53410552e-01;9.59792166e-01;9.65829097e-01;9.71404802e-01;9.76439698e-01;9.80889335e-01;9.84740735e-01;9.88007410e-01;9.90723635e-01;9.92938472e-01;9.94710027e-01;9.96100338e-01;9.97171146e-01;9.97980703e-01;9.98581607e-01;9.99019601e-01;9.99333157e-01;9.99553660e-01;9.99706007e-01;9.99809436e-01;9.99878441e-01;9.99923690e-01;9.99952856e-01;9.99971337e-01;9.99982849e-01;9.99989900e-01;9.99994147e-01;9.99996661e-01;9.99998126e-01;9.99998965e-01;9.99999437e-01;9.99999699e-01;9.99999841e-01;9.99999918e-01;9.99999958e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999996e-01;9.99999992e-01;9.99999985e-01;9.99999970e-01;9.99999942e-01;9.99999888e-01;9.99999790e-01;9.99999611e-01;9.99999289e-01;9.99998720e-01;9.99997730e-01;9.99996035e-01;9.99993177e-01;9.99988436e-01;9.99980691e-01;9.99968238e-01;9.99948535e-01;9.99917854e-01;9.99870841e-01;9.99799956e-01;9.99694805e-01;9.99541356e-01;9.99321091e-01;9.99010126e-01;9.98578417e-01;9.97989132e-01;9.97198377e-01;9.96155416e-01;9.94803568e-01;9.93081927e-01;9.90928002e-01;9.88281293e-01;9.85087728e-01;9.81304760e-01;9.76906847e-01;9.71890945e-01;9.66281597e-01;9.60135188e-01;9.53542918e-01;9.46632055e-01;9.39565015e-01;9.32535844e-01;9.25763766e-01;9.19483615e-01;9.13933316e-01;9.09339053e-01;9.05899274e-01;9.03769211e-01;9.03047851e-01;9.03769211e-01;9.05899274e-01;9.09339053e-01;9.13933316e-01;9.19483615e-01;9.25763766e-01;9.32535844e-01;9.39565015e-01;9.46632055e-01;9.53542918e-01;9.60135188e-01;9.66281597e-01;9.71890945e-01;9.76906847e-01;9.81304760e-01;9.85087728e-01;9.88281293e-01;9.90928002e-01;9.93081927e-01;9.94803568e-01;9.96155416e-01;9.97198377e-01;9.97989132e-01;9.98578417e-01;9.99010126e-01;9.99321091e-01;9.99541356e-01;9.99694805e-01;9.99799956e-01;9.99870841e-01;9.99917854e-01;9.99948535e-01;9.99968238e-01;9.99980691e-01;9.99988436e-01;9.99993177e-01;9.99996035e-01;9.99997730e-01;9.99998720e-01;9.99999289e-01;9.99999611e-01;9.99999790e-01;9.99999888e-01;9.99999942e-01;9.99999970e-01;9.99999985e-01;9.99999992e-01;9.99999996e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999996e-01;9.99999990e-01;9.99999979e-01;9.99999959e-01;9.99999922e-01;9.99999854e-01;9.99999731e-01;9.99999511e-01;9.99999125e-01;9.99998455e-01;9.99997311e-01;9.99995384e-01;9.99992189e-01;9.99986968e-01;9.99978563e-01;9.99965233e-01;9.99944407e-01;9.99912361e-01;9.99863789e-01;9.99791288e-01;9.99684717e-01;9.99530470e-01;9.99310668e-01;9.99002327e-01;9.98576571e-01;9.97998000e-01;9.97224323e-01;9.96206429e-01;9.94889025e-01;9.93211990e-01;9.91112550e-01;9.88528295e-01;9.85401016e-01;9.81681215e-01;9.77333079e-01;9.72339642e-01;9.66707803e-01;9.60472861e-01;9.53702223e-01;9.46497914e-01;9.38997494e-01;9.31372973e-01;9.23827253e-01;9.16587723e-01;9.09896754e-01;9.03999197e-01;8.99127455e-01;8.95485286e-01;8.93232036e-01;8.92469312e-01;8.93232036e-01;8.95485286e-01;8.99127455e-01;9.03999197e-01;9.09896754e-01;9.16587723e-01;9.23827253e-01;9.31372973e-01;9.38997494e-01;9.46497914e-01;9.53702223e-01;9.60472861e-01;9.66707803e-01;9.72339642e-01;9.77333079e-01;9.81681215e-01;9.85401016e-01;9.88528295e-01;9.91112550e-01;9.93211990e-01;9.94889025e-01;9.96206429e-01;9.97224323e-01;9.97998000e-01;9.98576571e-01;9.99002327e-01;9.99310668e-01;9.99530470e-01;9.99684717e-01;9.99791288e-01;9.99863789e-01;9.99912361e-01;9.99944407e-01;9.99965233e-01;9.99978563e-01;9.99986968e-01;9.99992189e-01;9.99995384e-01;9.99997311e-01;9.99998455e-01;9.99999125e-01;9.99999511e-01;9.99999731e-01;9.99999854e-01;9.99999922e-01;9.99999959e-01;9.99999979e-01;9.99999990e-01;9.99999996e-01;1.00000000e+00
1.00000000e+00;9.99999989e-01;9.99999973e-01;9.99999946e-01;9.99999899e-01;9.99999815e-01;9.99999665e-01;9.99999402e-01;9.99998948e-01;9.99998174e-01;9.99996873e-01;9.99994716e-01;9.99991191e-01;9.99985508e-01;9.99976477e-01;9.99962328e-01;9.99940472e-01;9.99907192e-01;9.99857240e-01;9.99783343e-01;9.99675598e-01;9.99520787e-01;9.99301607e-01;9.98995870e-01;9.98575734e-01;9.98007049e-01;9.97248934e-01;9.96253705e-01;9.94967307e-01;9.93330360e-01;9.91279930e-01;9.88752073e-01;9.85685136e-01;9.82023726e-01;9.77723192e-01;9.72754392e-01;9.67108511e-01;9.60801658e-01;9.53878972e-01;9.46417972e-01;9.38530835e-01;9.30365236e-01;9.22103304e-01;9.13958199e-01;9.06167806e-01;8.98985241e-01;8.92666145e-01;8.87453314e-01;8.83559842e-01;8.81152556e-01;8.80337924e-01;8.81152556e-01;8.83559842e-01;8.87453314e-01;8.92666145e-01;8.98985241e-01;9.06167806e-01;9.13958199e-01;9.22103304e-01;9.30365236e-01;9.38530835e-01;9.46417972e-01;9.53878972e-01;9.60801658e-01;9.67108511e-01;9.72754392e-01;9.77723192e-01;9.82023726e-01;9.85685136e-01;9.88752073e-01;9.91279930e-01;9.93330360e-01;9.94967307e-01;9.96253705e-01;9.97248934e-01;9.98007049e-01;9.98575734e-01;9.98995870e-01;9.99301607e-01;9.99520787e-01;9.99675598e-01;9.99783343e-01;9.99857240e-01;9.99907192e-01;9.99940472e-01;9.99962328e-01;9.99976477e-01;9.99985508e-01;9.99991191e-01;9.99994716e-01;9.99996873e-01;9.99998174e-01;9.99998948e-01;9.99999402e-01;9.99999665e-01;9.99999815e-01;9.99999899e-01;9.99999946e-01;9.99999973e-01;9.99999989e-01;1.00000000e+00
1.00000000e+00;9.99999973e-01;9.99999935e-01;9.99999875e-01;9.99999771e-01;9.99999592e-01;9.99999283e-01;9.99998759e-01;9.99997879e-01;9.99996421e-01;9.99994037e-01;9.99990189e-01;9.99984063e-01;9.99974441e-01;9.99959527e-01;9.99936724e-01;9.99902328e-01;9.99851149e-01;9.99776040e-01;9.99667322e-01;9.99512130e-01;9.99293679e-01;9.98990493e-01;9.98575645e-01;9.98016094e-01;9.97272199e-01;9.96297547e-01;9.95039192e-01;9.93438449e-01;9.91432320e-01;9.88955620e-01;9.85943807e-01;9.82336450e-01;9.78081228e-01;9.73138285e-01;9.67484747e-01;9.61119207e-01;9.54065985e-01;9.46378966e-01;9.38144803e-01;9.29485224e-01;9.20558052e-01;9.11556450e-01;9.02705797e-01;8.94257574e-01;8.86479792e-01;8.79643848e-01;8.74008294e-01;8.69800726e-01;8.67199789e-01;8.66319705e-01;8.67199789e-01;8.69800726e-01;8.74008294e-01;8.79643848e-01;8.86479792e-01;8.94257574e-01;9.02705797e-01;9.11556450e-01;9.20558052e-01;9.29485224e-01;9.38144803e-01;9.46378966e-01;9.54065985e-01;9.61119207e-01;9.67484747e-01;9.73138285e-01;9.78081228e-01;9.82336450e-01;9.85943807e-01;9.88955620e-01;9.91432320e-01;9.93438449e-01;9.95039192e-01;9.96297547e-01;9.97272199e-01;9.98016094e-01;9.98575645e-01;9.98990493e-01;9.99293679e-01;9.99512130e-01;9.99667322e-01;9.99776040e-01;9.99851149e-01;9.99902328e-01;9.99936724e-01;9.99959527e-01;9.99974441e-01;9.99984063e-01;9.99990189e-01;9.99994037e-01;9.99996421e-01;9.99997879e-01;9.99998759e-01;9.99999283e-01;9.99999592e-01;9.99999771e-01;9.99999875e-01;9.99999935e-01;9.99999973e-01;1.00000000e+00
1.00000000e+00;9.99999938e-01;9.99999856e-01;9.99999728e-01;9.99999515e-01;9.99999158e-01;9.99998561e-01;9.99997573e-01;9.99995958e-01;9.99993350e-01;9.99989190e-01;9.99982640e-01;9.99972458e-01;9.99956832e-01;9.99933157e-01;9.99897748e-01;9.99845475e-01;9.99769309e-01;9.99659781e-01;9.99504349e-01;9.99286697e-01;9.98985986e-01;9.98576107e-01;9.98025003e-01;9.97294139e-01;9.96338232e-01;9.95105343e-01;9.93537438e-01;9.91571526e-01;9.89141412e-01;9.86180111e-01;9.82622851e-01;9.78410612e-01;9.73494045e-01;9.67837631e-01;9.61423931e-01;9.54257781e-01;9.46370340e-01;9.37822843e-01;9.28709921e-01;9.19162217e-01;9.09347900e-01;8.99472493e-01;8.89776281e-01;8.80528499e-01;8.72017641e-01;8.64537581e-01;8.58369934e-01;8.53763922e-01;8.50916018e-01;8.49952235e-01;8.50916018e-01;8.53763922e-01;8.58369934e-01;8.64537581e-01;8.72017641e-01;8.80528499e-01;8.89776281e-01;8.99472493e-01;9.09347900e-01;9.19162217e-01;9.28709921e-01;9.37822843e-01;9.46370340e-01;9.54257781e-01;9.61423931e-01;9.67837631e-01;9.73494045e-01;9.78410612e-01;9.82622851e-01;9.86180111e-01;9.89141412e-01;9.91571526e-01;9.93537438e-01;9.95105343e-01;9.96338232e-01;9.97294139e-01;9.98025003e-01;9.98576107e-01;9.98985986e-01;9.99286697e-01;9.99504349e-01;9.99659781e-01;9.99769309e-01;9.99845475e-01;9.99897748e-01;9.99933157e-01;9.99956832e-01;9.99972458e-01;9.99982640e-01;9.99989190e-01;9.99993350e-01;9.99995958e-01;9.99997573e-01;9.99998561e-01;9.99999158e-01;9.99999515e-01;9.99999728e-01;9.99999856e-01;9.99999938e-01;1.00000000e+00
1.00000000e+00;9.99999869e-01;9.99999700e-01;9.99999444e-01;9.99999031e-01;9.99998357e-01;9.99997260e-01;9.99995488e-01;9.99992660e-01;9.99988198e-01;9.99981243e-01;9.99970533e-01;9.99954241e-01;9.99929762e-01;9.99893431e-01;9.99840177e-01;9.99763086e-01;9.99652881e-01;9.99497318e-01;9.99280506e-01;9.98982180e-01;9.98576964e-01;9.98033681e-01;9.97314786e-01;9.96376013e-01;9.95166333e-01;9.93628328e-01;9.91699061e-01;9.89311517e-01;9.86396623e-01;9.82885843e-01;9.78714261e-01;9.73824066e-01;9.68168307e-01;9.61714802e-01;9.54450124e-01;9.46383594e-01;9.37551260e-01;9.28019804e-01;9.17890271e-01;9.07301361e-01;8.96431829e-01;8.85501298e-01;8.74768561e-01;8.64526308e-01;8.55091314e-01;8.46789513e-01;8.39936191e-01;8.34812698e-01;8.31642322e-01;8.30568954e-01;8.31642322e-01;8.34812698e-01;8.39936191e-01;8.46789513e-01;8.55091314e-01;8.64526308e-01;8.74768561e-01;8.85501298e-01;8.96431829e-01;9.07301361e-01;9.17890271e-01;9.28019804e-01;9.37551260e-01;9.46383594e-01;9.54450124e-01;9.61714802e-01;9.68168307e-01;9.73824066e-01;9.78714261e-01;9.82885843e-01;9.86396623e-01;9.89311517e-01;9.91699061e-01;9.93628328e-01;9.95166333e-01;9.96376013e-01;9.97314786e-01;9.98033681e-01;9.98576964e-01;9.98982180e-01;9.99280506e-01;9.99497318e-01;9.99652881e-01;9.99763086e-01;9.99840177e-01;9.99893431e-01;9.99929762e-01;9.99954241e-01;9.99970533e-01;9.99981243e-01;9.99988198e-01;9.99992660e-01;9.99995488e-01;9.99997260e-01;9.99998357e-01;9.99999031e-01;9.99999444e-01;9.99999700e-01;9.99999869e-01;1.00000000e+00
1.00000000e+00;9.99999739e-01;9.99999409e-01;9.99998922e-01;9.99998160e-01;9.99996946e-01;9.99995017e-01;9.99991972e-01;9.99987218e-01;9.99979875e-01;9.99968666e-01;9.99951753e-01;9.99926530e-01;9.99889357e-01;9.99835221e-01;9.99757315e-01;9.99646542e-01;9.99490932e-01;9.99274979e-01;9.98978938e-01;9.98578094e-01;9.98042062e-01;9.97334185e-01;9.96411117e-01;9.95222659e-01;9.93711968e-01;9.91816204e-01;9.89467673e-01;9.86595514e-01;9.83127894e-01;9.78994675e-01;9.74130455e-01;9.68477883e-01;9.61991168e-01;9.54639698e-01;9.46411791e-01;9.37318579e-01;9.27398110e-01;9.16719684e-01;9.05388360e-01;8.93549387e-01;8.81392052e-01;8.69152106e-01;8.57111578e-01;8.45594556e-01;8.34957451e-01;8.25572688e-01;8.17805701e-01;8.11986672e-01;8.08380281e-01;8.07158292e-01;8.08380281e-01;8.11986672e-01;8.17805701e-01;8.25572688e-01;8.34957451e-01;8.45594556e-01;8.57111578e-01;8.69152106e-01;8.81392052e-01;8.93549387e-01;9.05388360e-01;9.16719684e-01;9.27398110e-01;9.37318579e-01;9.46411791e-01;9.54639698e-01;9.61991168e-01;9.68477883e-01;9.74130455e-01;9.78994675e-01;9.83127894e-01;9.86595514e-01;9.89467673e-01;9.91816204e-01;9.93711968e-01;9.95222659e-01;9.96411117e-01;9.97334185e-01;9.98042062e-01;9.98578094e-01;9.98978938e-01;9.99274979e-01;9.99490932e-01;9.99646542e-01;9.99757315e-01;9.99835221e-01;9.99889357e-01;9.99926530e-01;9.99951753e-01;9.99968666e-01;9.99979875e-01;9.99987218e-01;9.99991972e-01;9.99995017e-01;9.99996946e-01;9.99998160e-01;9.99998922e-01;9.99999409e-01;9.99999739e-01;1.00000000e+00
1.00000000e+00;9.99999505e-01;9.99998888e-01;9.99998004e-01;9.99996656e-01;9.99994559e-01;9.99991297e-01;9.99986256e-01;9.99978541e-01;9.99966859e-01;9.99949363e-01;9.99923452e-01;9.99885508e-01;9.99830574e-01;9.99751946e-01;9.99640696e-01;9.99485101e-01;9.99270010e-01;9.98976151e-01;9.98579404e-01;9.98050100e-01;9.97352386e-01;9.96443748e-01;9.95274749e-01;9.93789087e-01;9.91924039e-01;9.89611355e-01;9.86778622e-01;9.83351105e-01;9.79254003e-01;9.74415058e-01;9.68767409e-01;9.62252623e-01;9.54823861e-01;9.46449173e-01;9.37115030e-01;9.26830213e-01;9.15630238e-01;9.03582427e-01;8.90791660e-01;8.77406587e-01;8.63625781e-01;8.49702825e-01;8.35948854e-01;8.22730520e-01;8.10461107e-01;7.99582734e-01;7.90538694e-01;7.83737140e-01;7.79510269e-01;7.78075981e-01;7.79510269e-01;7.83737140e-01;7.90538694e-01;7.99582734e-01;8.10461107e-01;8.22730520e-01;8.35948854e-01;8.49702825e-01;8.63625781e-01;8.77406587e-01;8.90791660e-01;9.03582427e-01;9.15630238e-01;9.26830213e-01;9.37115030e-01;9.46449173e-01;9.54823861e-01;9.62252623e-01;9.68767409e-01;9.74415058e-01;9.79254003e-01;9.83351105e-01;9.86778622e-01;9.89611355e-01;9.91924039e-01;9.93789087e-01;9.95274749e-01;9.96443748e-01;9.97352386e-01;9.98050100e-01;9.98579404e-01;9.98976151e-01;9.99270010e-01;9.99485101e-01;9.99640696e-01;9.99751946e-01;9.99830574e-01;9.99885508e-01;9.99923452e-01;9.99949363e-01;9.99966859e-01;9.99978541e-01;9.99986256e-01;9.99991297e-01;9.99994559e-01;9.99996656e-01;9.99998004e-01;9.99998888e-01;9.99999505e-01;1.00000000e+00
1.00000000e+00;9.99999099e-01;9.99997997e-01;9.99996454e-01;9.99994155e-01;9.99990658e-01;9.99985328e-01;9.99977250e-01;9.99965116e-01;9.99947071e-01;9.99920519e-01;9.99881865e-01;9.99826207e-01;9.99746937e-01;9.99635281e-01;9.99479749e-01;9.99265512e-01;9.98973728e-01;9.98580819e-01;9.98057764e-01;9.97369441e-01;9.96474093e-01;9.95322981e-01;9.93860310e-01;9.92023495e-01;9.89743819e-01;9.86947517e-01;9.83557275e-01;9.79494100e-01;9.74679498e-01;9.69037849e-01;9.62498918e-01;9.55000451e-01;9.46490860e-01;9.36932126e-01;9.26303084e-01;9.14603367e-01;9.01858300e-01;8.88125030e-01;8.73500064e-01;8.58128150e-01;8.42212087e-01;8.26022406e-01;8.09905114e-01;7.94284665e-01;7.79658426e-01;7.66578511e-01;7.55617780e-01;7.47319847e-01;7.42138173e-01;7.40375439e-01;7.42138173e-01;7.47319847e-01;7.55617780e-01;7.66578511e-01;7.79658426e-01;7.94284665e-01;8.09905114e-01;8.26022406e-01;8.42212087e-01;8.58128150e-01;8.73500064e-01;8.88125030e-01;9.01858300e-01;9.14603367e-01;9.26303084e-01;9.36932126e-01;9.46490860e-01;9.55000451e-01;9.62498918e-01;9.69037849e-01;9.74679498e-01;9.79494100e-01;9.83557275e-01;9.86947517e-01;9.89743819e-01;9.92023495e-01;9.93860310e-01;9.95322981e-01;9.96474093e-01;9.97369441e-01;9.98057764e-01;9.98580819e-01;9.98973728e-01;9.99265512e-01;9.99479749e-01;9.99635281e-01;9.99746937e-01;9.99826207e-01;9.99881865e-01;9.99920519e-01;9.99947071e-01;9.99965116e-01;9.99977250e-01;9.99985328e-01;9.99990658e-01;9.99994155e-01;9.99996454e-01;9.99997997e-01;9.99999099e-01;1.00000000e+00
