1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999996e-01;9.99999992e-01;9.99999980e-01;9.99999956e-01;9.99999903e-01;9.99999792e-01;9.99999561e-01;9.99999096e-01;9.99998180e-01;9.99996418e-01;9.99993108e-01;9.99987036e-01;9.99976165e-01;9.99957165e-01;9.99924759e-01;9.99870832e-01;9.99783288e-01;9.99644684e-01;9.99430711e-01;9.99108717e-01;9.98636530e-01;9.97961987e-01;9.97023623e-01;9.95753009e-01;9.94079124e-01;9.91934937e-01;9.89266020e-01;9.86040604e-01;9.82260007e-01;9.77968017e-01;9.73257617e-01;9.68273430e-01;9.63208612e-01;9.58295421e-01;9.53789514e-01;9.49949013e-01;9.47010409e-01;9.45164327e-01;9.44534645e-01;9.45164327e-01;9.47010409e-01;9.49949013e-01;9.53789514e-01;9.58295421e-01;9.63208612e-01;9.68273430e-01;9.73257617e-01;9.77968017e-01;9.82260007e-01;9.86040604e-01;9.89266020e-01;9.91934937e-01;9.94079124e-01;9.95753009e-01;9.97023623e-01;9.97961987e-01;9.98636530e-01;9.99108717e-01;9.99430711e-01;9.99644684e-01;9.99783288e-01;9.99870832e-01;9.99924759e-01;9.99957165e-01;9.99976165e-01;9.99987036e-01;9.99993108e-01;9.99996418e-01;9.99998180e-01;9.99999096e-01;9.99999561e-01;9.99999792e-01;9.99999903e-01;9.99999956e-01;9.99999980e-01;9.99999992e-01;9.99999996e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999984e-01;9.99999965e-01;9.99999925e-01;9.99999842e-01;9.99999675e-01;9.99999343e-01;9.99998700e-01;9.99997482e-01;9.99995221e-01;9.99991115e-01;9.99983823e-01;9.99971155e-01;9.99949630e-01;9.99913865e-01;9.99855764e-01;9.99763500e-01;9.99620304e-01;9.99403147e-01;9.99081438e-01;9.98615983e-01;9.97958486e-01;9.97051985e-01;9.95832589e-01;9.94232858e-01;9.92187001e-01;9.89637842e-01;9.86545173e-01;9.82894788e-01;9.78707189e-01;9.74044733e-01;9.69015953e-01;9.63775880e-01;9.58521488e-01;9.53481834e-01;9.48903103e-01;9.45029547e-01;9.42082123e-01;9.40237345e-01;9.39609269e-01;9.40237345e-01;9.42082123e-01;9.45029547e-01;9.48903103e-01;9.53481834e-01;9.58521488e-01;9.63775880e-01;9.69015953e-01;9.74044733e-01;9.78707189e-01;9.82894788e-01;9.86545173e-01;9.89637842e-01;9.92187001e-01;9.94232858e-01;9.95832589e-01;9.97051985e-01;9.97958486e-01;9.98615983e-01;9.99081438e-01;9.99403147e-01;9.99620304e-01;9.99763500e-01;9.99855764e-01;9.99913865e-01;9.99949630e-01;9.99971155e-01;9.99983823e-01;9.99991115e-01;9.99995221e-01;9.99997482e-01;9.99998700e-01;9.99999343e-01;9.99999675e-01;9.99999842e-01;9.99999925e-01;9.99999965e-01;9.99999984e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999987e-01;9.99999973e-01;9.99999943e-01;9.99999882e-01;9.99999762e-01;9.99999527e-01;9.99999079e-01;9.99998238e-01;9.99996695e-01;9.99993916e-01;9.99989014e-01;9.99980540e-01;9.99966185e-01;9.99942365e-01;9.99903644e-01;9.99841999e-01;9.99745897e-01;9.99599213e-01;9.99380053e-01;9.99059594e-01;9.98601123e-01;9.97959511e-01;9.97081444e-01;9.95906696e-01;9.94370754e-01;9.92408963e-01;9.89962209e-01;9.86983918e-01;9.83447885e-01;9.79356216e-01;9.74746464e-01;9.69696945e-01;9.64329250e-01;9.58807084e-01;9.53330815e-01;9.48127495e-01;9.43436632e-01;9.39492604e-01;9.36505318e-01;9.34641287e-01;9.34007622e-01;9.34641287e-01;9.36505318e-01;9.39492604e-01;9.43436632e-01;9.48127495e-01;9.53330815e-01;9.58807084e-01;9.64329250e-01;9.69696945e-01;9.74746464e-01;9.79356216e-01;9.83447885e-01;9.86983918e-01;9.89962209e-01;9.92408963e-01;9.94370754e-01;9.95906696e-01;9.97081444e-01;9.97959511e-01;9.98601123e-01;9.99059594e-01;9.99380053e-01;9.99599213e-01;9.99745897e-01;9.99841999e-01;9.99903644e-01;9.99942365e-01;9.99966185e-01;9.99980540e-01;9.99989014e-01;9.99993916e-01;9.99996695e-01;9.99998238e-01;9.99999079e-01;9.99999527e-01;9.99999762e-01;9.99999882e-01;9.99999943e-01;9.99999973e-01;9.99999987e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999957e-01;9.99999914e-01;9.99999828e-01;9.99999663e-01;9.99999351e-01;9.99998772e-01;9.99997719e-01;9.99995836e-01;9.99992534e-01;9.99986849e-01;9.99977244e-01;9.99961322e-01;9.99935426e-01;9.99894111e-01;9.99829455e-01;9.99730225e-01;9.99580897e-01;9.99360585e-01;9.99041989e-01;9.98590485e-01;9.97963583e-01;9.97110975e-01;9.95975457e-01;9.94494965e-01;9.92605894e-01;9.90247768e-01;9.87369131e-01;9.83934345e-01;9.79930757e-01;9.75375568e-01;9.70321609e-01;9.64861193e-01;9.59127282e-01;9.53291305e-01;9.47557178e-01;9.42151369e-01;9.37309298e-01;9.33258878e-01;9.30202642e-01;9.28300381e-01;9.27654530e-01;9.28300381e-01;9.30202642e-01;9.33258878e-01;9.37309298e-01;9.42151369e-01;9.47557178e-01;9.53291305e-01;9.59127282e-01;9.64861193e-01;9.70321609e-01;9.75375568e-01;9.79930757e-01;9.83934345e-01;9.87369131e-01;9.90247768e-01;9.92605894e-01;9.94494965e-01;9.95975457e-01;9.97110975e-01;9.97963583e-01;9.98590485e-01;9.99041989e-01;9.99360585e-01;9.99580897e-01;9.99730225e-01;9.99829455e-01;9.99894111e-01;9.99935426e-01;9.99961322e-01;9.99977244e-01;9.99986849e-01;9.99992534e-01;9.99995836e-01;9.99997719e-01;9.99998772e-01;9.99999351e-01;9.99999663e-01;9.99999828e-01;9.99999914e-01;9.99999957e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999993e-01;9.99999985e-01;9.99999969e-01;9.99999937e-01;9.99999876e-01;9.99999761e-01;9.99999544e-01;9.99999146e-01;9.99998428e-01;9.99997151e-01;9.99994922e-01;9.99991098e-01;9.99984653e-01;9.99973978e-01;9.99956608e-01;9.99928843e-01;9.99885249e-01;9.99818029e-01;9.99716243e-01;9.99564920e-01;9.99344070e-01;9.99027712e-01;9.98583004e-01;9.97969678e-01;9.97139947e-01;9.96039146e-01;9.94607291e-01;9.92781755e-01;9.90501114e-01;9.87710123e-01;9.84365616e-01;9.80442934e-01;9.75942395e-01;9.70895169e-01;9.65367906e-01;9.59465459e-01;9.53331076e-01;9.47143542e-01;9.41110901e-01;9.35460645e-01;9.30426607e-01;9.26233325e-01;9.23079168e-01;9.21120011e-01;9.20455525e-01;9.21120011e-01;9.23079168e-01;9.26233325e-01;9.30426607e-01;9.35460645e-01;9.41110901e-01;9.47143542e-01;9.53331076e-01;9.59465459e-01;9.65367906e-01;9.70895169e-01;9.75942395e-01;9.80442934e-01;9.84365616e-01;9.87710123e-01;9.90501114e-01;9.92781755e-01;9.94607291e-01;9.96039146e-01;9.97139947e-01;9.97969678e-01;9.98583004e-01;9.99027712e-01;9.99344070e-01;9.99564920e-01;9.99716243e-01;9.99818029e-01;9.99885249e-01;9.99928843e-01;9.99956608e-01;9.99973978e-01;9.99984653e-01;9.99991098e-01;9.99994922e-01;9.99997151e-01;9.99998428e-01;9.99999146e-01;9.99999544e-01;9.99999761e-01;9.99999876e-01;9.99999937e-01;9.99999969e-01;9.99999985e-01;9.99999993e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999989e-01;9.99999977e-01;9.99999955e-01;9.99999912e-01;9.99999831e-01;9.99999681e-01;9.99999408e-01;9.99998917e-01;9.99998050e-01;9.99996543e-01;9.99993966e-01;9.99989631e-01;9.99982455e-01;9.99970773e-01;9.99952071e-01;9.99922622e-01;9.99877026e-01;9.99807614e-01;9.99703734e-01;9.99550916e-01;9.99329971e-01;9.99016065e-01;9.98577893e-01;9.97977080e-01;9.97167984e-01;9.96098096e-01;9.94709237e-01;9.92939688e-01;9.90727378e-01;9.88014089e-01;9.84750574e-01;9.80902291e-01;9.76455403e-01;9.71422534e-01;9.65847782e-01;9.59810431e-01;9.53426819e-01;9.46849869e-01;9.40265813e-01;9.33887778e-01;9.27946102e-01;9.22675591e-01;9.18300398e-01;9.15017741e-01;9.12982169e-01;9.12292337e-01;9.12982169e-01;9.15017741e-01;9.18300398e-01;9.22675591e-01;9.27946102e-01;9.33887778e-01;9.40265813e-01;9.46849869e-01;9.53426819e-01;9.59810431e-01;9.65847782e-01;9.71422534e-01;9.76455403e-01;9.80902291e-01;9.84750574e-01;9.88014089e-01;9.90727378e-01;9.92939688e-01;9.94709237e-01;9.96098096e-01;9.97167984e-01;9.97977080e-01;9.98577893e-01;9.99016065e-01;9.99329971e-01;9.99550916e-01;9.99703734e-01;9.99807614e-01;9.99877026e-01;9.99922622e-01;9.99952071e-01;9.99970773e-01;9.99982455e-01;9.99989631e-01;9.99993966e-01;9.99996543e-01;9.99998050e-01;9.99998917e-01;9.99999408e-01;9.99999681e-01;9.99999831e-01;9.99999912e-01;9.99999955e-01;9.99999977e-01;9.99999989e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999998e-01;9.99999996e-01;9.99999992e-01;9.99999983e-01;9.99999967e-01;9.99999937e-01;9.99999881e-01;9.99999777e-01;9.99999590e-01;9.99999255e-01;9.99998665e-01;9.99997645e-01;9.99995905e-01;9.99992982e-01;9.99988147e-01;9.99980274e-01;9.99967650e-01;9.99947722e-01;9.99916758e-01;9.99869398e-01;9.99798108e-01;9.99692504e-01;9.99538579e-01;9.99317856e-01;9.99006509e-01;9.98574566e-01;9.97985284e-01;9.97194864e-01;9.96152660e-01;9.94802067e-01;9.93082219e-01;9.90930617e-01;9.88286690e-01;9.85096221e-01;9.81316450e-01;9.76921557e-01;9.71908177e-01;9.66300514e-01;9.60154633e-01;9.53561475e-01;9.46648145e-01;9.39577029e-01;9.32542314e-01;9.25763535e-01;9.19476010e-01;9.13918283e-01;9.09317236e-01;9.05872004e-01;9.03738405e-01;9.03015819e-01;9.03738405e-01;9.05872004e-01;9.09317236e-01;9.13918283e-01;9.19476010e-01;9.25763535e-01;9.32542314e-01;9.39577029e-01;9.46648145e-01;9.53561475e-01;9.60154633e-01;9.66300514e-01;9.71908177e-01;9.76921557e-01;9.81316450e-01;9.85096221e-01;9.88286690e-01;9.90930617e-01;9.93082219e-01;9.94802067e-01;9.96152660e-01;9.97194864e-01;9.97985284e-01;9.98574566e-01;9.99006509e-01;9.99317856e-01;9.99538579e-01;9.99692504e-01;9.99798108e-01;9.99869398e-01;9.99916758e-01;9.99947722e-01;9.99967650e-01;9.99980274e-01;9.99988147e-01;9.99992982e-01;9.99995905e-01;9.99997645e-01;9.99998665e-01;9.99999255e-01;9.99999590e-01;9.99999777e-01;9.99999881e-01;9.99999937e-01;9.99999967e-01;9.99999983e-01;9.99999992e-01;9.99999996e-01;9.99999998e-01;1.00000000e+00
1.00000000e+00;9.99999995e-01;9.99999989e-01;9.99999977e-01;9.99999956e-01;9.99999917e-01;9.99999845e-01;9.99999716e-01;9.99999487e-01;9.99999086e-01;9.99998395e-01;9.99997217e-01;9.99995243e-01;9.99991979e-01;9.99986662e-01;9.99978125e-01;9.99964620e-01;9.99943569e-01;9.99911237e-01;9.99862319e-01;9.99789412e-01;9.99682385e-01;9.99527655e-01;9.99307378e-01;9.98998622e-01;9.98572579e-01;9.97993928e-01;9.97220470e-01;9.96203182e-01;9.94886848e-01;9.93211403e-01;9.91114084e-01;9.88532441e-01;9.85408161e-01;9.81691575e-01;9.77346638e-01;9.72356099e-01;9.66726542e-01;9.60492945e-01;9.53722425e-01;9.46516777e-01;9.39013431e-01;9.31384398e-01;9.23832739e-01;9.16586170e-01;9.09887551e-01;9.03982353e-01;8.99103668e-01;8.95455939e-01;8.93199091e-01;8.92435122e-01;8.93199091e-01;8.95455939e-01;8.99103668e-01;9.03982353e-01;9.09887551e-01;9.16586170e-01;9.23832739e-01;9.31384398e-01;9.39013431e-01;9.46516777e-01;9.53722425e-01;9.60492945e-01;9.66726542e-01;9.72356099e-01;9.77346638e-01;9.81691575e-01;9.85408161e-01;9.88532441e-01;9.91114084e-01;9.93211403e-01;9.94886848e-01;9.96203182e-01;9.97220470e-01;9.97993928e-01;9.98572579e-01;9.98998622e-01;9.99307378e-01;9.99527655e-01;9.99682385e-01;9.99789412e-01;9.99862319e-01;9.99911237e-01;9.99943569e-01;9.99964620e-01;9.99978125e-01;9.99986662e-01;9.99991979e-01;9.99995243e-01;9.99997217e-01;9.99998395e-01;9.99999086e-01;9.99999487e-01;9.99999716e-01;9.99999845e-01;9.99999917e-01;9.99999956e-01;9.99999977e-01;9.99999989e-01;9.99999995e-01;1.00000000e+00
1.00000000e+00;9.99999988e-01;9.99999971e-01;9.99999943e-01;9.99999893e-01;9.99999804e-01;9.99999647e-01;9.99999374e-01;9.99998905e-01;9.99998107e-01;9.99996771e-01;9.99994564e-01;9.99990967e-01;9.99985185e-01;9.99976020e-01;9.99961693e-01;9.99939608e-01;9.99906042e-01;9.99855743e-01;9.99781437e-01;9.99673233e-01;9.99517930e-01;9.99298258e-01;9.98992074e-01;9.98571598e-01;9.98002756e-01;9.97244750e-01;9.96249985e-01;9.94964485e-01;9.93328933e-01;9.91280425e-01;9.88755000e-01;9.85690936e-01;9.82032710e-01;9.77735477e-01;9.72769850e-01;9.67126728e-01;9.60821911e-01;9.53900237e-01;9.46438955e-01;9.38550038e-01;9.30381053e-01;9.22114153e-01;9.13962669e-01;9.06164827e-01;8.98974240e-01;8.92647177e-01;8.87427135e-01;8.83527901e-01;8.81116891e-01;8.80300971e-01;8.81116891e-01;8.83527901e-01;8.87427135e-01;8.92647177e-01;8.98974240e-01;9.06164827e-01;9.13962669e-01;9.22114153e-01;9.30381053e-01;9.38550038e-01;9.46438955e-01;9.53900237e-01;9.60821911e-01;9.67126728e-01;9.72769850e-01;9.77735477e-01;9.82032710e-01;9.85690936e-01;9.88755000e-01;9.91280425e-01;9.93328933e-01;9.94964485e-01;9.96249985e-01;9.97244750e-01;9.98002756e-01;9.98571598e-01;9.98992074e-01;9.99298258e-01;9.99517930e-01;9.99673233e-01;9.99781437e-01;9.99855743e-01;9.99906042e-01;9.99939608e-01;9.99961693e-01;9.99976020e-01;9.99985185e-01;9.99990967e-01;9.99994564e-01;9.99996771e-01;9.99998107e-01;9.99998905e-01;9.99999374e-01;9.99999647e-01;9.99999804e-01;9.99999893e-01;9.99999943e-01;9.99999971e-01;9.99999988e-01;1.00000000e+00
1.00000000e+00;9.99999971e-01;9.99999931e-01;9.99999868e-01;9.99999759e-01;9.99999572e-01;9.99999253e-01;9.99998711e-01;9.99997806e-01;9.99996311e-01;9.99993873e-01;9.99989952e-01;9.99983724e-01;9.99973965e-01;9.99958871e-01;9.99935837e-01;9.99901153e-01;9.99849625e-01;9.99774105e-01;9.99664922e-01;9.99509228e-01;9.99290266e-01;9.98986601e-01;9.98571364e-01;9.98011581e-01;9.97267693e-01;9.96293370e-01;9.95035750e-01;9.93436215e-01;9.91431810e-01;9.88957356e-01;9.85948269e-01;9.82344022e-01;9.78092140e-01;9.73152558e-01;9.67502149e-01;9.61139219e-01;9.54087790e-01;9.46401458e-01;9.38166622e-01;9.29504823e-01;9.20573791e-01;9.11566723e-01;9.02709181e-01;8.94252997e-01;8.86466693e-01;8.79622316e-01;8.73979142e-01;8.69765490e-01;8.67160622e-01;8.66279179e-01;8.67160622e-01;8.69765490e-01;8.73979142e-01;8.79622316e-01;8.86466693e-01;8.94252997e-01;9.02709181e-01;9.11566723e-01;9.20573791e-01;9.29504823e-01;9.38166622e-01;9.46401458e-01;9.54087790e-01;9.61139219e-01;9.67502149e-01;9.73152558e-01;9.78092140e-01;9.82344022e-01;9.85948269e-01;9.88957356e-01;9.91431810e-01;9.93436215e-01;9.95035750e-01;9.96293370e-01;9.97267693e-01;9.98011581e-01;9.98571364e-01;9.98986601e-01;9.99290266e-01;9.99509228e-01;9.99664922e-01;9.99774105e-01;9.99849625e-01;9.99901153e-01;9.99935837e-01;9.99958871e-01;9.99973965e-01;9.99983724e-01;9.99989952e-01;9.99993873e-01;9.99996311e-01;9.99997806e-01;9.99998711e-01;9.99999253e-01;9.99999572e-01;9.99999759e-01;9.99999868e-01;9.99999931e-01;9.99999971e-01;1.00000000e+00
1.00000000e+00;9.99999935e-01;9.99999849e-01;9.99999715e-01;9.99999493e-01;9.99999124e-01;9.99998508e-01;9.99997494e-01;9.99995839e-01;9.99993176e-01;9.99988940e-01;9.99982286e-01;9.99971964e-01;9.99956156e-01;9.99932247e-01;9.99896548e-01;9.99843923e-01;9.99767342e-01;9.99657343e-01;9.99501398e-01;9.99283216e-01;9.98981995e-01;9.98571678e-01;9.98020271e-01;9.97289317e-01;9.96333613e-01;9.95101303e-01;9.93534425e-01;9.91570042e-01;9.89141984e-01;9.86183244e-01;9.82628986e-01;9.78420072e-01;9.73506980e-01;9.67853970e-01;9.61443345e-01;9.54279657e-01;9.46393773e-01;9.37846647e-01;9.28732667e-01;9.19182294e-01;9.09363610e-01;8.99482174e-01;8.89778459e-01;8.80522061e-01;8.72002005e-01;8.64512850e-01;8.58336983e-01;8.53724403e-01;8.50872252e-01;8.49907000e-01;8.50872252e-01;8.53724403e-01;8.58336983e-01;8.64512850e-01;8.72002005e-01;8.80522061e-01;8.89778459e-01;8.99482174e-01;9.09363610e-01;9.19182294e-01;9.28732667e-01;9.37846647e-01;9.46393773e-01;9.54279657e-01;9.61443345e-01;9.67853970e-01;9.73506980e-01;9.78420072e-01;9.82628986e-01;9.86183244e-01;9.89141984e-01;9.91570042e-01;9.93534425e-01;9.95101303e-01;9.96333613e-01;9.97289317e-01;9.98020271e-01;9.98571678e-01;9.98981995e-01;9.99283216e-01;9.99501398e-01;9.99657343e-01;9.99767342e-01;9.99843923e-01;9.99896548e-01;9.99932247e-01;9.99956156e-01;9.99971964e-01;9.99982286e-01;9.99988940e-01;9.99993176e-01;9.99995839e-01;9.99997494e-01;9.99998508e-01;9.99999124e-01;9.99999493e-01;9.99999715e-01;9.99999849e-01;9.99999935e-01;1.00000000e+00
1.00000000e+00;9.99999863e-01;9.99999687e-01;9.99999421e-01;9.99998994e-01;9.99998300e-01;9.99997174e-01;9.99995362e-01;9.99992476e-01;9.99987935e-01;9.99980874e-01;9.99970022e-01;9.99953545e-01;9.99928830e-01;9.99892206e-01;9.99838597e-01;9.99761087e-01;9.99650404e-01;9.99494316e-01;9.99276954e-01;9.98978087e-01;9.98572386e-01;9.98028733e-01;9.97309654e-01;9.96370963e-01;9.95161713e-01;9.93624561e-01;9.91696631e-01;9.89310947e-01;9.86398436e-01;9.82890524e-01;9.78722206e-01;9.73835534e-01;9.68183370e-01;9.61733305e-01;9.54471649e-01;9.46407442e-01;9.37576441e-01;9.28045053e-01;9.17914078e-01;9.07322030e-01;8.96447568e-01;8.85510345e-01;8.74769336e-01;8.64517602e-01;8.55072481e-01;8.46760641e-01;8.39898220e-01;8.34767435e-01;8.31592334e-01;8.30517330e-01;8.31592334e-01;8.34767435e-01;8.39898220e-01;8.46760641e-01;8.55072481e-01;8.64517602e-01;8.74769336e-01;8.85510345e-01;8.96447568e-01;9.07322030e-01;9.17914078e-01;9.28045053e-01;9.37576441e-01;9.46407442e-01;9.54471649e-01;9.61733305e-01;9.68183370e-01;9.73835534e-01;9.78722206e-01;9.82890524e-01;9.86398436e-01;9.89310947e-01;9.91696631e-01;9.93624561e-01;9.95161713e-01;9.96370963e-01;9.97309654e-01;9.98028733e-01;9.98572386e-01;9.98978087e-01;9.99276954e-01;9.99494316e-01;9.99650404e-01;9.99761087e-01;9.99838597e-01;9.99892206e-01;9.99928830e-01;9.99953545e-01;9.99970022e-01;9.99980874e-01;9.99987935e-01;9.99992476e-01;9.99995362e-01;9.99997174e-01;9.99998300e-01;9.99998994e-01;9.99999421e-01;9.99999687e-01;9.99999863e-01;1.00000000e+00
1.00000000e+00;9.99999729e-01;9.99999386e-01;9.99998883e-01;9.99998099e-01;9.99996855e-01;9.99994883e-01;9.99991779e-01;9.99986943e-01;9.99979492e-01;9.99968138e-01;9.99951037e-01;9.99925576e-01;9.99888108e-01;9.99833613e-01;9.99755283e-01;9.99644025e-01;9.99487877e-01;9.99271354e-01;9.98974742e-01;9.98573366e-01;9.98036898e-01;9.97328749e-01;9.96405647e-01;9.95217475e-01;9.93707467e-01;9.91812851e-01;9.89465982e-01;9.86596017e-01;9.83131107e-01;9.79001053e-01;9.74140347e-01;9.68491486e-01;9.62008482e-01;9.54660490e-01;9.46435565e-01;9.37344555e-01;9.27425219e-01;9.16746574e-01;9.05413421e-01;8.93570804e-01;8.81407891e-01;8.69160434e-01;8.57110634e-01;8.45582951e-01;8.34934397e-01;8.25538212e-01;8.17760805e-01;8.11933380e-01;8.08321525e-01;8.07097640e-01;8.08321525e-01;8.11933380e-01;8.17760805e-01;8.25538212e-01;8.34934397e-01;8.45582951e-01;8.57110634e-01;8.69160434e-01;8.81407891e-01;8.93570804e-01;9.05413421e-01;9.16746574e-01;9.27425219e-01;9.37344555e-01;9.46435565e-01;9.54660490e-01;9.62008482e-01;9.68491486e-01;9.74140347e-01;9.79001053e-01;9.83131107e-01;9.86596017e-01;9.89465982e-01;9.91812851e-01;9.93707467e-01;9.95217475e-01;9.96405647e-01;9.97328749e-01;9.98036898e-01;9.98573366e-01;9.98974742e-01;9.99271354e-01;9.99487877e-01;9.99644025e-01;9.99755283e-01;9.99833613e-01;9.99888108e-01;9.99925576e-01;9.99951037e-01;9.99968138e-01;9.99979492e-01;9.99986943e-01;9.99991779e-01;9.99994883e-01;9.99996855e-01;9.99998099e-01;9.99998883e-01;9.99999386e-01;9.99999729e-01;1.00000000e+00
1.00000000e+00;9.99999488e-01;9.99998852e-01;9.99997943e-01;9.99996561e-01;9.99994419e-01;9.99991095e-01;9.99985971e-01;9.99978144e-01;9.99966315e-01;9.99948629e-01;9.99922477e-01;9.99884234e-01;9.99828937e-01;9.99749881e-01;9.99638136e-01;9.99481990e-01;9.99266310e-01;9.98971848e-01;9.98574525e-01;9.98044722e-01;9.97346650e-01;9.96437868e-01;9.95269015e-01;9.93783871e-01;9.91919784e-01;9.89608561e-01;9.86777824e-01;9.83352839e-01;9.79258770e-01;9.74423281e-01;9.68779389e-01;9.62268501e-01;9.54843573e-01;9.46472418e-01;9.37141243e-01;9.26858543e-01;9.15659533e-01;9.03611235e-01;8.90818244e-01;8.77428964e-01;8.63641797e-01;8.49710277e-01;8.35945667e-01;8.22714981e-01;8.10432149e-01;7.99540225e-01;7.90483679e-01;7.83671948e-01;7.79438407e-01;7.78001793e-01;7.79438407e-01;7.83671948e-01;7.90483679e-01;7.99540225e-01;8.10432149e-01;8.22714981e-01;8.35945667e-01;8.49710277e-01;8.63641797e-01;8.77428964e-01;8.90818244e-01;9.03611235e-01;9.15659533e-01;9.26858543e-01;9.37141243e-01;9.46472418e-01;9.54843573e-01;9.62268501e-01;9.68779389e-01;9.74423281e-01;9.79258770e-01;9.83352839e-01;9.86777824e-01;9.89608561e-01;9.91919784e-01;9.93783871e-01;9.95269015e-01;9.96437868e-01;9.97346650e-01;9.98044722e-01;9.98574525e-01;9.98971848e-01;9.99266310e-01;9.99481990e-01;9.99638136e-01;9.99749881e-01;9.99828937e-01;9.99884234e-01;9.99922477e-01;9.99948629e-01;9.99966315e-01;9.99978144e-01;9.99985971e-01;9.99991095e-01;9.99994419e-01;9.99996561e-01;9.99997943e-01;9.99998852e-01;9.99999488e-01;1.00000000e+00
1.00000000e+00;9.99999073e-01;9.99997940e-01;9.99996359e-01;9.99994012e-01;9.99990450e-01;9.99985033e-01;9.99976841e-01;9.99964557e-01;9.99946319e-01;9.99919522e-01;9.99880567e-01;9.99824541e-01;9.99744836e-01;9.99632677e-01;9.99476581e-01;9.99261734e-01;9.98969317e-01;9.98575788e-01;9.98052173e-01;9.97363409e-01;9.96467809e-01;9.95316709e-01;9.93854395e-01;9.92018356e-01;9.89739940e-01;9.86945427e-01;9.83557521e-01;9.79497218e-01;9.74685969e-01;9.69048064e-01;9.62513137e-01;9.55018762e-01;9.46513148e-01;9.36958036e-01;9.26331994e-01;9.14634359e-01;9.01890138e-01;8.88156145e-01;8.73528547e-01;8.58151775e-01;8.42228359e-01;8.26028676e-01;8.09898762e-01;7.94263375e-01;7.79620562e-01;7.66523544e-01;7.55546705e-01;7.47235430e-01;7.42044898e-01;7.40279056e-01;7.42044898e-01;7.47235430e-01;7.55546705e-01;7.66523544e-01;7.79620562e-01;7.94263375e-01;8.09898762e-01;8.26028676e-01;8.42228359e-01;8.58151775e-01;8.73528547e-01;8.88156145e-01;9.01890138e-01;9.14634359e-01;9.26331994e-01;9.36958036e-01;9.46513148e-01;9.55018762e-01;9.62513137e-01;9.69048064e-01;9.74685969e-01;9.79497218e-01;9.83557521e-01;9.86945427e-01;9.89739940e-01;9.92018356e-01;9.93854395e-01;9.95316709e-01;9.96467809e-01;9.97363409e-01;9.98052173e-01;9.98575788e-01;9.98969317e-01;9.99261734e-01;9.99476581e-01;9.99632677e-01;9.99744836e-01;9.99824541e-01;9.99880567e-01;9.99919522e-01;9.99946319e-01;9.99964557e-01;9.99976841e-01;9.99985033e-01;9.99990450e-01;9.99994012e-01;9.99996359e-01;9.99997940e-01;9.99999073e-01;1.00000000e+00
