1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999983e-01;9.99999962e-01;9.99999914e-01;9.99999812e-01;9.99999598e-01;9.99999162e-01;9.99998294e-01;9.99996610e-01;9.99993419e-01;9.99987525e-01;9.99976906e-01;9.99958249e-01;9.99926282e-01;9.99872882e-01;9.99785918e-01;9.99647875e-01;9.99434332e-01;9.99112475e-01;9.98639938e-01;9.97964352e-01;9.97024075e-01;9.95750586e-01;9.94072909e-01;9.91924242e-01;9.89250597e-01;9.86020831e-01;9.82237005e-01;9.77943663e-01;9.73234404e-01;9.68254183e-01;9.63196083e-01;9.58291819e-01;9.53796060e-01;9.49965616e-01;9.47035550e-01;9.45195194e-01;9.44567528e-01;9.45195194e-01;9.47035550e-01;9.49965616e-01;9.53796060e-01;9.58291819e-01;9.63196083e-01;9.68254183e-01;9.73234404e-01;9.77943663e-01;9.82237005e-01;9.86020831e-01;9.89250597e-01;9.91924242e-01;9.94072909e-01;9.95750586e-01;9.97024075e-01;9.97964352e-01;9.98639938e-01;9.99112475e-01;9.99434332e-01;9.99647875e-01;9.99785918e-01;9.99872882e-01;9.99926282e-01;9.99958249e-01;9.99976906e-01;9.99987525e-01;9.99993419e-01;9.99996610e-01;9.99998294e-01;9.99999162e-01;9.99999598e-01;9.99999812e-01;9.99999914e-01;9.99999962e-01;9.99999983e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999969e-01;9.99999933e-01;9.99999857e-01;9.99999702e-01;9.99999391e-01;9.99998783e-01;9.99997620e-01;9.99995444e-01;9.99991468e-01;9.99984362e-01;9.99971952e-01;9.99950768e-01;9.99915433e-01;9.99857841e-01;9.99766130e-01;9.99623470e-01;9.99406730e-01;9.99085181e-01;9.98619459e-01;9.97961085e-01;9.97052935e-01;9.95831012e-01;9.94227878e-01;9.92177888e-01;9.89624184e-01;9.86527044e-01;9.82872882e-01;9.78682871e-01;9.74019993e-01;9.68993238e-01;9.63757814e-01;9.58510503e-01;9.53479777e-01;9.48910872e-01;9.45046850e-01;9.42107404e-01;9.40267932e-01;9.39641716e-01;9.40267932e-01;9.42107404e-01;9.45046850e-01;9.48910872e-01;9.53479777e-01;9.58510503e-01;9.63757814e-01;9.68993238e-01;9.74019993e-01;9.78682871e-01;9.82872882e-01;9.86527044e-01;9.89624184e-01;9.92177888e-01;9.94227878e-01;9.95831012e-01;9.97052935e-01;9.97961085e-01;9.98619459e-01;9.99085181e-01;9.99406730e-01;9.99623470e-01;9.99766130e-01;9.99857841e-01;9.99915433e-01;9.99950768e-01;9.99971952e-01;9.99984362e-01;9.99991468e-01;9.99995444e-01;9.99997620e-01;9.99998783e-01;9.99999391e-01;9.99999702e-01;9.99999857e-01;9.99999933e-01;9.99999969e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999976e-01;9.99999949e-01;9.99999894e-01;9.99999782e-01;9.99999562e-01;9.99999138e-01;9.99998337e-01;9.99996855e-01;9.99994170e-01;9.99989404e-01;9.99981122e-01;9.99967029e-01;9.99943548e-01;9.99905250e-01;9.99844099e-01;9.99748532e-01;9.99602367e-01;9.99383622e-01;9.99063352e-01;9.98604693e-01;9.97962355e-01;9.97082867e-01;9.95905893e-01;9.94366888e-01;9.92401282e-01;9.89950187e-01;9.86967404e-01;9.83427234e-01;9.79332371e-01;9.74720965e-01;9.69671842e-01;9.64306924e-01;9.58789972e-01;9.53321086e-01;9.48126709e-01;9.43445443e-01;9.39510568e-01;9.36530855e-01;9.34671822e-01;9.34039903e-01;9.34671822e-01;9.36530855e-01;9.39510568e-01;9.43445443e-01;9.48126709e-01;9.53321086e-01;9.58789972e-01;9.64306924e-01;9.69671842e-01;9.74720965e-01;9.79332371e-01;9.83427234e-01;9.86967404e-01;9.89950187e-01;9.92401282e-01;9.94366888e-01;9.95905893e-01;9.97082867e-01;9.97962355e-01;9.98604693e-01;9.99063352e-01;9.99383622e-01;9.99602367e-01;9.99748532e-01;9.99844099e-01;9.99905250e-01;9.99943548e-01;9.99967029e-01;9.99981122e-01;9.99989404e-01;9.99994170e-01;9.99996855e-01;9.99998337e-01;9.99999138e-01;9.99999562e-01;9.99999782e-01;9.99999894e-01;9.99999949e-01;9.99999976e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999982e-01;9.99999962e-01;9.99999922e-01;9.99999842e-01;9.99999688e-01;9.99999393e-01;9.99998843e-01;9.99997834e-01;9.99996018e-01;9.99992815e-01;9.99987272e-01;9.99977865e-01;9.99962206e-01;9.99936649e-01;9.99895749e-01;9.99831576e-01;9.99732868e-01;9.99584050e-01;9.99364159e-01;9.99045784e-01;9.98594170e-01;9.97966675e-01;9.97112847e-01;9.95975368e-01;9.94492117e-01;9.92599525e-01;9.90237273e-01;9.87354191e-01;9.83915048e-01;9.79907697e-01;9.75349888e-01;9.70294974e-01;9.64835681e-01;9.59105198e-01;9.53274925e-01;9.47548457e-01;9.42151640e-01;9.37319022e-01;9.33277494e-01;9.30228545e-01;9.28331068e-01;9.27686883e-01;9.28331068e-01;9.30228545e-01;9.33277494e-01;9.37319022e-01;9.42151640e-01;9.47548457e-01;9.53274925e-01;9.59105198e-01;9.64835681e-01;9.70294974e-01;9.75349888e-01;9.79907697e-01;9.83915048e-01;9.87354191e-01;9.90237273e-01;9.92599525e-01;9.94492117e-01;9.95975368e-01;9.97112847e-01;9.97966675e-01;9.98594170e-01;9.99045784e-01;9.99364159e-01;9.99584050e-01;9.99732868e-01;9.99831576e-01;9.99895749e-01;9.99936649e-01;9.99962206e-01;9.99977865e-01;9.99987272e-01;9.99992815e-01;9.99996018e-01;9.99997834e-01;9.99998843e-01;9.99999393e-01;9.99999688e-01;9.99999842e-01;9.99999922e-01;9.99999962e-01;9.99999982e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999972e-01;9.99999943e-01;9.99999887e-01;9.99999779e-01;9.99999575e-01;9.99999197e-01;9.99998510e-01;9.99997281e-01;9.99995124e-01;9.99991405e-01;9.99985107e-01;9.99974634e-01;9.99957529e-01;9.99930101e-01;9.99886917e-01;9.99820171e-01;9.99718899e-01;9.99568083e-01;9.99347663e-01;9.99031561e-01;9.98586815e-01;9.97973019e-01;9.97142250e-01;9.96039722e-01;9.94605382e-01;9.92776602e-01;9.90492057e-01;9.87696714e-01;9.84347734e-01;9.80420885e-01;9.75916976e-01;9.70867682e-01;9.65340106e-01;9.59439435e-01;9.53309061e-01;9.47127677e-01;9.41102966e-01;9.35461793e-01;9.30437149e-01;9.26252605e-01;9.23105555e-01;9.21151040e-01;9.20488169e-01;9.21151040e-01;9.23105555e-01;9.26252605e-01;9.30437149e-01;9.35461793e-01;9.41102966e-01;9.47127677e-01;9.53309061e-01;9.59439435e-01;9.65340106e-01;9.70867682e-01;9.75916976e-01;9.80420885e-01;9.84347734e-01;9.87696714e-01;9.90492057e-01;9.92776602e-01;9.94605382e-01;9.96039722e-01;9.97142250e-01;9.97973019e-01;9.98586815e-01;9.99031561e-01;9.99347663e-01;9.99568083e-01;9.99718899e-01;9.99820171e-01;9.99886917e-01;9.99930101e-01;9.99957529e-01;9.99974634e-01;9.99985107e-01;9.99991405e-01;9.99995124e-01;9.99997281e-01;9.99998510e-01;9.99999197e-01;9.99999575e-01;9.99999779e-01;9.99999887e-01;9.99999943e-01;9.99999972e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999959e-01;9.99999919e-01;9.99999844e-01;9.99999703e-01;9.99999444e-01;9.99998976e-01;9.99998144e-01;9.99996689e-01;9.99994188e-01;9.99989961e-01;9.99982937e-01;9.99971460e-01;9.99953024e-01;9.99923911e-01;9.99878722e-01;9.99809779e-01;9.99706407e-01;9.99554097e-01;9.99333595e-01;9.99019981e-01;9.98581840e-01;9.97980670e-01;9.97170698e-01;9.96099298e-01;9.94708204e-01;9.92935671e-01;9.90719681e-01;9.88002169e-01;9.84734143e-01;9.80881418e-01;9.76430585e-01;9.71394742e-01;9.65818447e-01;9.59781375e-01;9.53400133e-01;9.46827725e-01;9.40250242e-01;9.33880422e-01;9.27947973e-01;9.22686883e-01;9.18320373e-01;9.15044737e-01;9.13013733e-01;9.12325487e-01;9.13013733e-01;9.15044737e-01;9.18320373e-01;9.22686883e-01;9.27947973e-01;9.33880422e-01;9.40250242e-01;9.46827725e-01;9.53400133e-01;9.59781375e-01;9.65818447e-01;9.71394742e-01;9.76430585e-01;9.80881418e-01;9.84734143e-01;9.88002169e-01;9.90719681e-01;9.92935671e-01;9.94708204e-01;9.96099298e-01;9.97170698e-01;9.97980670e-01;9.98581840e-01;9.99019981e-01;9.99333595e-01;9.99554097e-01;9.99706407e-01;9.99809779e-01;9.99878722e-01;9.99923911e-01;9.99953024e-01;9.99971460e-01;9.99982937e-01;9.99989961e-01;9.99994188e-01;9.99996689e-01;9.99998144e-01;9.99998976e-01;9.99999444e-01;9.99999703e-01;9.99999844e-01;9.99999919e-01;9.99999959e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999985e-01;9.99999971e-01;9.99999943e-01;9.99999890e-01;9.99999793e-01;9.99999616e-01;9.99999297e-01;9.99998732e-01;9.99997750e-01;9.99996065e-01;9.99993222e-01;9.99988500e-01;9.99980782e-01;9.99968365e-01;9.99948705e-01;9.99918076e-01;9.99871121e-01;9.99800296e-01;9.99695199e-01;9.99541786e-01;9.99321522e-01;9.99010503e-01;9.98578656e-01;9.97989122e-01;9.97197976e-01;9.96154454e-01;9.94801857e-01;9.93079270e-01;9.90924213e-01;9.88276216e-01;9.85081260e-01;9.81296872e-01;9.76897605e-01;9.71880520e-01;9.66270270e-01;9.60123339e-01;9.53531010e-01;9.46620598e-01;9.39554528e-01;9.32526805e-01;9.25756556e-01;9.19478466e-01;9.13930275e-01;9.09337956e-01;9.05899749e-01;9.03770710e-01;9.03049704e-01;9.03770710e-01;9.05899749e-01;9.09337956e-01;9.13930275e-01;9.19478466e-01;9.25756556e-01;9.32526805e-01;9.39554528e-01;9.46620598e-01;9.53531010e-01;9.60123339e-01;9.66270270e-01;9.71880520e-01;9.76897605e-01;9.81296872e-01;9.85081260e-01;9.88276216e-01;9.90924213e-01;9.93079270e-01;9.94801857e-01;9.96154454e-01;9.97197976e-01;9.97989122e-01;9.98578656e-01;9.99010503e-01;9.99321522e-01;9.99541786e-01;9.99695199e-01;9.99800296e-01;9.99871121e-01;9.99918076e-01;9.99948705e-01;9.99968365e-01;9.99980782e-01;9.99988500e-01;9.99993222e-01;9.99996065e-01;9.99997750e-01;9.99998732e-01;9.99999297e-01;9.99999616e-01;9.99999793e-01;9.99999890e-01;9.99999943e-01;9.99999971e-01;9.99999985e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999996e-01;9.99999990e-01;9.99999979e-01;9.99999960e-01;9.99999923e-01;9.99999856e-01;9.99999735e-01;9.99999517e-01;9.99999134e-01;9.99998469e-01;9.99997332e-01;9.99995417e-01;9.99992236e-01;9.99987036e-01;9.99978658e-01;9.99965362e-01;9.99944579e-01;9.99912583e-01;9.99864068e-01;9.99791625e-01;9.99685106e-01;9.99530893e-01;9.99311093e-01;9.99002701e-01;9.98576817e-01;9.97998012e-01;9.97223965e-01;9.96205539e-01;9.94887417e-01;9.93209467e-01;9.91108916e-01;9.88523376e-01;9.85394676e-01;9.81673381e-01;9.77323758e-01;9.72328936e-01;9.66695917e-01;9.60460103e-01;9.53688992e-01;9.46484680e-01;9.38984769e-01;9.31361269e-01;9.23817034e-01;9.16579356e-01;9.09890460e-01;9.03995012e-01;8.99125208e-01;8.95484603e-01;8.93232369e-01;8.92469997e-01;8.93232369e-01;8.95484603e-01;8.99125208e-01;9.03995012e-01;9.09890460e-01;9.16579356e-01;9.23817034e-01;9.31361269e-01;9.38984769e-01;9.46484680e-01;9.53688992e-01;9.60460103e-01;9.66695917e-01;9.72328936e-01;9.77323758e-01;9.81673381e-01;9.85394676e-01;9.88523376e-01;9.91108916e-01;9.93209467e-01;9.94887417e-01;9.96205539e-01;9.97223965e-01;9.97998012e-01;9.98576817e-01;9.99002701e-01;9.99311093e-01;9.99530893e-01;9.99685106e-01;9.99791625e-01;9.99864068e-01;9.99912583e-01;9.99944579e-01;9.99965362e-01;9.99978658e-01;9.99987036e-01;9.99992236e-01;9.99995417e-01;9.99997332e-01;9.99998469e-01;9.99999134e-01;9.99999517e-01;9.99999735e-01;9.99999856e-01;9.99999923e-01;9.99999960e-01;9.99999979e-01;9.99999990e-01;9.99999996e-01;1.00000000e+00
1.00000000e+00;9.99999989e-01;9.99999973e-01;9.99999947e-01;9.99999901e-01;9.99999817e-01;9.99999669e-01;9.99999408e-01;9.99998958e-01;9.99998190e-01;9.99996896e-01;9.99994751e-01;9.99991240e-01;9.99985578e-01;9.99976575e-01;9.99962459e-01;9.99940646e-01;9.99907415e-01;9.99857518e-01;9.99783677e-01;9.99675982e-01;9.99521206e-01;9.99302029e-01;9.98996244e-01;9.98575988e-01;9.98007082e-01;9.97248617e-01;9.96252881e-01;9.94965795e-01;9.93327961e-01;9.91276443e-01;9.88747306e-01;9.85678928e-01;9.82015965e-01;9.77713833e-01;9.72743473e-01;9.67096166e-01;9.60788119e-01;9.53864569e-01;9.46403118e-01;9.38516009e-01;9.30350950e-01;9.22090068e-01;9.13946470e-01;9.06157945e-01;8.98977464e-01;8.92660484e-01;8.87449596e-01;8.83557691e-01;8.81151423e-01;8.80337144e-01;8.81151423e-01;8.83557691e-01;8.87449596e-01;8.92660484e-01;8.98977464e-01;9.06157945e-01;9.13946470e-01;9.22090068e-01;9.30350950e-01;9.38516009e-01;9.46403118e-01;9.53864569e-01;9.60788119e-01;9.67096166e-01;9.72743473e-01;9.77713833e-01;9.82015965e-01;9.85678928e-01;9.88747306e-01;9.91276443e-01;9.93327961e-01;9.94965795e-01;9.96252881e-01;9.97248617e-01;9.98007082e-01;9.98575988e-01;9.98996244e-01;9.99302029e-01;9.99521206e-01;9.99675982e-01;9.99783677e-01;9.99857518e-01;9.99907415e-01;9.99940646e-01;9.99962459e-01;9.99976575e-01;9.99985578e-01;9.99991240e-01;9.99994751e-01;9.99996896e-01;9.99998190e-01;9.99998958e-01;9.99999408e-01;9.99999669e-01;9.99999817e-01;9.99999901e-01;9.99999947e-01;9.99999973e-01;9.99999989e-01;1.00000000e+00
1.00000000e+00;9.99999973e-01;9.99999936e-01;9.99999877e-01;9.99999774e-01;9.99999596e-01;9.99999291e-01;9.99998770e-01;9.99997896e-01;9.99996446e-01;9.99994073e-01;9.99990241e-01;9.99984136e-01;9.99974541e-01;9.99959661e-01;9.99936899e-01;9.99902552e-01;9.99851427e-01;9.99776372e-01;9.99667703e-01;9.99512544e-01;9.99294098e-01;9.98990869e-01;9.98575908e-01;9.98016149e-01;9.97271922e-01;9.96296786e-01;9.95037769e-01;9.93436166e-01;9.91428970e-01;9.88951000e-01;9.85937733e-01;9.82328775e-01;9.78071863e-01;9.73127209e-01;9.67472026e-01;9.61105000e-01;9.54050546e-01;9.46362641e-01;9.38128016e-01;9.29468460e-01;9.20541825e-01;9.11541269e-01;9.02692123e-01;8.94245771e-01;8.86470079e-01;8.79636261e-01;8.74002663e-01;8.69796676e-01;8.67196766e-01;8.66317039e-01;8.67196766e-01;8.69796676e-01;8.74002663e-01;8.79636261e-01;8.86470079e-01;8.94245771e-01;9.02692123e-01;9.11541269e-01;9.20541825e-01;9.29468460e-01;9.38128016e-01;9.46362641e-01;9.54050546e-01;9.61105000e-01;9.67472026e-01;9.73127209e-01;9.78071863e-01;9.82328775e-01;9.85937733e-01;9.88951000e-01;9.91428970e-01;9.93436166e-01;9.95037769e-01;9.96296786e-01;9.97271922e-01;9.98016149e-01;9.98575908e-01;9.98990869e-01;9.99294098e-01;9.99512544e-01;9.99667703e-01;9.99776372e-01;9.99851427e-01;9.99902552e-01;9.99936899e-01;9.99959661e-01;9.99974541e-01;9.99984136e-01;9.99990241e-01;9.99994073e-01;9.99996446e-01;9.99997896e-01;9.99998770e-01;9.99999291e-01;9.99999596e-01;9.99999774e-01;9.99999877e-01;9.99999936e-01;9.99999973e-01;1.00000000e+00
1.00000000e+00;9.99999939e-01;9.99999858e-01;9.99999731e-01;9.99999520e-01;9.99999166e-01;9.99998573e-01;9.99997591e-01;9.99995984e-01;9.99993388e-01;9.99989244e-01;9.99982715e-01;9.99972560e-01;9.99956968e-01;9.99933334e-01;9.99897972e-01;9.99845752e-01;9.99769639e-01;9.99660159e-01;9.99504760e-01;9.99287114e-01;9.98986364e-01;9.98576380e-01;9.98025079e-01;9.97293899e-01;9.96337530e-01;9.95104003e-01;9.93535265e-01;9.91568307e-01;9.89136935e-01;9.86174172e-01;9.82615274e-01;9.78401266e-01;9.73482859e-01;9.67824607e-01;9.61409154e-01;9.54241429e-01;9.46352681e-01;9.37804233e-01;9.28690790e-01;9.19143052e-01;9.09329221e-01;8.99454815e-01;8.89760073e-01;8.80514138e-01;8.72005360e-01;8.64527432e-01;8.58361756e-01;8.53757344e-01;8.50910483e-01;8.49947064e-01;8.50910483e-01;8.53757344e-01;8.58361756e-01;8.64527432e-01;8.72005360e-01;8.80514138e-01;8.89760073e-01;8.99454815e-01;9.09329221e-01;9.19143052e-01;9.28690790e-01;9.37804233e-01;9.46352681e-01;9.54241429e-01;9.61409154e-01;9.67824607e-01;9.73482859e-01;9.78401266e-01;9.82615274e-01;9.86174172e-01;9.89136935e-01;9.91568307e-01;9.93535265e-01;9.95104003e-01;9.96337530e-01;9.97293899e-01;9.98025079e-01;9.98576380e-01;9.98986364e-01;9.99287114e-01;9.99504760e-01;9.99660159e-01;9.99769639e-01;9.99845752e-01;9.99897972e-01;9.99933334e-01;9.99956968e-01;9.99972560e-01;9.99982715e-01;9.99989244e-01;9.99993388e-01;9.99995984e-01;9.99997591e-01;9.99998573e-01;9.99999166e-01;9.99999520e-01;9.99999731e-01;9.99999858e-01;9.99999939e-01;1.00000000e+00
1.00000000e+00;9.99999871e-01;9.99999703e-01;9.99999449e-01;9.99999040e-01;9.99998370e-01;9.99997279e-01;9.99995516e-01;9.99992699e-01;9.99988254e-01;9.99981320e-01;9.99970637e-01;9.99954379e-01;9.99929940e-01;9.99893656e-01;9.99840454e-01;9.99763415e-01;9.99653257e-01;9.99497727e-01;9.99280922e-01;9.98982561e-01;9.98577246e-01;9.98033777e-01;9.97314582e-01;9.96375366e-01;9.95165073e-01;9.93626258e-01;9.91695968e-01;9.89307178e-01;9.86390820e-01;9.82878373e-01;9.78704958e-01;9.73812810e-01;9.68155040e-01;9.61699541e-01;9.54432968e-01;9.46364729e-01;9.37530959e-01;9.27998422e-01;9.17868238e-01;9.07279165e-01;8.96409992e-01;8.85480346e-01;8.74748980e-01;8.64508498e-01;8.55075539e-01;8.46775853e-01;8.39924509e-01;8.34802634e-01;8.31633319e-01;8.30560322e-01;8.31633319e-01;8.34802634e-01;8.39924509e-01;8.46775853e-01;8.55075539e-01;8.64508498e-01;8.74748980e-01;8.85480346e-01;8.96409992e-01;9.07279165e-01;9.17868238e-01;9.27998422e-01;9.37530959e-01;9.46364729e-01;9.54432968e-01;9.61699541e-01;9.68155040e-01;9.73812810e-01;9.78704958e-01;9.82878373e-01;9.86390820e-01;9.89307178e-01;9.91695968e-01;9.93626258e-01;9.95165073e-01;9.96375366e-01;9.97314582e-01;9.98033777e-01;9.98577246e-01;9.98982561e-01;9.99280922e-01;9.99497727e-01;9.99653257e-01;9.99763415e-01;9.99840454e-01;9.99893656e-01;9.99929940e-01;9.99954379e-01;9.99970637e-01;9.99981320e-01;9.99988254e-01;9.99992699e-01;9.99995516e-01;9.99997279e-01;9.99998370e-01;9.99999040e-01;9.99999449e-01;9.99999703e-01;9.99999871e-01;1.00000000e+00
1.00000000e+00;9.99999742e-01;9.99999414e-01;9.99998930e-01;9.99998173e-01;9.99996966e-01;9.99995046e-01;9.99992013e-01;9.99987275e-01;9.99979954e-01;9.99968772e-01;9.99951892e-01;9.99926710e-01;9.99889583e-01;9.99835497e-01;9.99757643e-01;9.99646917e-01;9.99491340e-01;9.99275396e-01;9.98979323e-01;9.98578387e-01;9.98042179e-01;9.97334016e-01;9.96410523e-01;9.95221472e-01;9.93709996e-01;9.91813230e-01;9.89463468e-01;9.86589845e-01;9.83120538e-01;9.78985432e-01;9.74119161e-01;9.68464428e-01;9.61975499e-01;9.54621838e-01;9.46391838e-01;9.37296713e-01;9.27374594e-01;9.16694862e-01;9.05362649e-01;8.93523264e-01;8.81366039e-01;8.69126737e-01;8.57087367e-01;8.45571941e-01;8.34936745e-01;8.25554021e-01;8.17788980e-01;8.11971567e-01;8.08366247e-01;8.07144634e-01;8.08366247e-01;8.11971567e-01;8.17788980e-01;8.25554021e-01;8.34936745e-01;8.45571941e-01;8.57087367e-01;8.69126737e-01;8.81366039e-01;8.93523264e-01;9.05362649e-01;9.16694862e-01;9.27374594e-01;9.37296713e-01;9.46391838e-01;9.54621838e-01;9.61975499e-01;9.68464428e-01;9.74119161e-01;9.78985432e-01;9.83120538e-01;9.86589845e-01;9.89463468e-01;9.91813230e-01;9.93709996e-01;9.95221472e-01;9.96410523e-01;9.97334016e-01;9.98042179e-01;9.98578387e-01;9.98979323e-01;9.99275396e-01;9.99491340e-01;9.99646917e-01;9.99757643e-01;9.99835497e-01;9.99889583e-01;9.99926710e-01;9.99951892e-01;9.99968772e-01;9.99979954e-01;9.99987275e-01;9.99992013e-01;9.99995046e-01;9.99996966e-01;9.99998173e-01;9.99998930e-01;9.99999414e-01;9.99999742e-01;1.00000000e+00
1.00000000e+00;9.99999509e-01;9.99998896e-01;9.99998018e-01;9.99996676e-01;9.99994589e-01;9.99991339e-01;9.99986315e-01;9.99978622e-01;9.99966967e-01;9.99949504e-01;9.99923632e-01;9.99885734e-01;9.99830850e-01;9.99752274e-01;9.99641070e-01;9.99485508e-01;9.99270428e-01;9.98976541e-01;9.98579708e-01;9.98050237e-01;9.97352251e-01;9.96443205e-01;9.95273634e-01;9.93787208e-01;9.91921179e-01;9.89607279e-01;9.86773087e-01;9.83343868e-01;9.79244836e-01;9.74403757e-01;9.68753811e-01;9.62236614e-01;9.54805384e-01;9.46428239e-01;9.37091718e-01;9.26804679e-01;9.15602710e-01;9.03553212e-01;8.90761137e-01;8.77375204e-01;8.63594041e-01;8.49671264e-01;8.35918008e-01;8.22700881e-01;8.10433062e-01;7.99556499e-01;7.90514263e-01;7.83714252e-01;7.79488423e-01;7.78054504e-01;7.79488423e-01;7.83714252e-01;7.90514263e-01;7.99556499e-01;8.10433062e-01;8.22700881e-01;8.35918008e-01;8.49671264e-01;8.63594041e-01;8.77375204e-01;8.90761137e-01;9.03553212e-01;9.15602710e-01;9.26804679e-01;9.37091718e-01;9.46428239e-01;9.54805384e-01;9.62236614e-01;9.68753811e-01;9.74403757e-01;9.79244836e-01;9.83343868e-01;9.86773087e-01;9.89607279e-01;9.91921179e-01;9.93787208e-01;9.95273634e-01;9.96443205e-01;9.97352251e-01;9.98050237e-01;9.98579708e-01;9.98976541e-01;9.99270428e-01;9.99485508e-01;9.99641070e-01;9.99752274e-01;9.99830850e-01;9.99885734e-01;9.99923632e-01;9.99949504e-01;9.99966967e-01;9.99978622e-01;9.99986315e-01;9.99991339e-01;9.99994589e-01;9.99996676e-01;9.99998018e-01;9.99998896e-01;9.99999509e-01;1.00000000e+00
1.00000000e+00;9.99999105e-01;9.99998009e-01;9.99996474e-01;9.99994186e-01;9.99990702e-01;9.99985389e-01;9.99977332e-01;9.99965225e-01;9.99947214e-01;9.99920701e-01;9.99882092e-01;9.99826483e-01;9.99747264e-01;9.99635654e-01;9.99480156e-01;9.99265932e-01;9.98974123e-01;9.98581133e-01;9.98057921e-01;9.97369338e-01;9.96473599e-01;9.95321934e-01;9.93858520e-01;9.92020745e-01;9.89739870e-01;9.86942115e-01;9.83550161e-01;9.79485020e-01;9.74668214e-01;9.69024149e-01;9.62482627e-01;9.54981438e-01;9.46469043e-01;9.36907480e-01;9.26275640e-01;9.14573216e-01;9.01825597e-01;8.88089998e-01;8.73462992e-01;8.58089401e-01;8.42172092e-01;8.25981657e-01;8.09864144e-01;7.94244011e-01;7.79618574e-01;7.66539822e-01;7.55580417e-01;7.47283717e-01;7.42102918e-01;7.40340502e-01;7.42102918e-01;7.47283717e-01;7.55580417e-01;7.66539822e-01;7.79618574e-01;7.94244011e-01;8.09864144e-01;8.25981657e-01;8.42172092e-01;8.58089401e-01;8.73462992e-01;8.88089998e-01;9.01825597e-01;9.14573216e-01;9.26275640e-01;9.36907480e-01;9.46469043e-01;9.54981438e-01;9.62482627e-01;9.69024149e-01;9.74668214e-01;9.79485020e-01;9.83550161e-01;9.86942115e-01;9.89739870e-01;9.92020745e-01;9.93858520e-01;9.95321934e-01;9.96473599e-01;9.97369338e-01;9.98057921e-01;9.98581133e-01;9.98974123e-01;9.99265932e-01;9.99480156e-01;9.99635654e-01;9.99747264e-01;9.99826483e-01;9.99882092e-01;9.99920701e-01;9.99947214e-01;9.99965225e-01;9.99977332e-01;9.99985389e-01;9.99990702e-01;9.99994186e-01;9.99996474e-01;9.99998009e-01;9.99999105e-01;1.00000000e+00
