1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999983e-01;9.99999962e-01;9.99999914e-01;9.99999812e-01;9.99999598e-01;9.99999162e-01;9.99998294e-01;9.99996610e-01;9.99993420e-01;9.99987526e-01;9.99976908e-01;9.99958252e-01;9.99926289e-01;9.99872894e-01;9.99785938e-01;9.99647907e-01;9.99434382e-01;9.99112550e-01;9.98640047e-01;9.97964505e-01;9.97024282e-01;9.95750856e-01;9.94073248e-01;9.91924655e-01;9.89251080e-01;9.86021375e-01;9.82237595e-01;9.77944277e-01;9.73235015e-01;9.68254765e-01;9.63196610e-01;9.58292271e-01;9.53796427e-01;9.49965898e-01;9.47035760e-01;9.45195357e-01;9.44567675e-01;9.45195357e-01;9.47035760e-01;9.49965898e-01;9.53796427e-01;9.58292271e-01;9.63196610e-01;9.68254765e-01;9.73235015e-01;9.77944277e-01;9.82237595e-01;9.86021375e-01;9.89251080e-01;9.91924655e-01;9.94073248e-01;9.95750856e-01;9.97024282e-01;9.97964505e-01;9.98640047e-01;9.99112550e-01;9.99434382e-01;9.99647907e-01;9.99785938e-01;9.99872894e-01;9.99926289e-01;9.99958252e-01;9.99976908e-01;9.99987526e-01;9.99993420e-01;9.99996610e-01;9.99998294e-01;9.99999162e-01;9.99999598e-01;9.99999812e-01;9.99999914e-01;9.99999962e-01;9.99999983e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999969e-01;9.99999933e-01;9.99999857e-01;9.99999702e-01;9.99999391e-01;9.99998783e-01;9.99997620e-01;9.99995445e-01;9.99991468e-01;9.99984363e-01;9.99971954e-01;9.99950773e-01;9.99915442e-01;9.99857855e-01;9.99766153e-01;9.99623506e-01;9.99406785e-01;9.99085262e-01;9.98619575e-01;9.97961246e-01;9.97053150e-01;9.95831292e-01;9.94228230e-01;9.92178318e-01;9.89624692e-01;9.86527625e-01;9.82873524e-01;9.78683557e-01;9.74020699e-01;9.68993939e-01;9.63758483e-01;9.58511117e-01;9.53480318e-01;9.48911333e-01;9.45047232e-01;9.42107720e-01;9.40268203e-01;9.39641972e-01;9.40268203e-01;9.42107720e-01;9.45047232e-01;9.48911333e-01;9.53480318e-01;9.58511117e-01;9.63758483e-01;9.68993939e-01;9.74020699e-01;9.78683557e-01;9.82873524e-01;9.86527625e-01;9.89624692e-01;9.92178318e-01;9.94228230e-01;9.95831292e-01;9.97053150e-01;9.97961246e-01;9.98619575e-01;9.99085262e-01;9.99406785e-01;9.99623506e-01;9.99766153e-01;9.99857855e-01;9.99915442e-01;9.99950773e-01;9.99971954e-01;9.99984363e-01;9.99991468e-01;9.99995445e-01;9.99997620e-01;9.99998783e-01;9.99999391e-01;9.99999702e-01;9.99999857e-01;9.99999933e-01;9.99999969e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999976e-01;9.99999949e-01;9.99999894e-01;9.99999782e-01;9.99999562e-01;9.99999138e-01;9.99998337e-01;9.99996856e-01;9.99994170e-01;9.99989405e-01;9.99981124e-01;9.99967032e-01;9.99943554e-01;9.99905260e-01;9.99844115e-01;9.99748558e-01;9.99602406e-01;9.99383681e-01;9.99063439e-01;9.98604815e-01;9.97962522e-01;9.97083091e-01;9.95906183e-01;9.94367253e-01;9.92401729e-01;9.89950720e-01;9.86968020e-01;9.83427925e-01;9.79333124e-01;9.74721760e-01;9.69672656e-01;9.64307731e-01;9.58790747e-01;9.53321808e-01;9.48127362e-01;9.43446020e-01;9.39511071e-01;9.36531295e-01;9.34672222e-01;9.34040289e-01;9.34672222e-01;9.36531295e-01;9.39511071e-01;9.43446020e-01;9.48127362e-01;9.53321808e-01;9.58790747e-01;9.64307731e-01;9.69672656e-01;9.74721760e-01;9.79333124e-01;9.83427925e-01;9.86968020e-01;9.89950720e-01;9.92401729e-01;9.94367253e-01;9.95906183e-01;9.97083091e-01;9.97962522e-01;9.98604815e-01;9.99063439e-01;9.99383681e-01;9.99602406e-01;9.99748558e-01;9.99844115e-01;9.99905260e-01;9.99943554e-01;9.99967032e-01;9.99981124e-01;9.99989405e-01;9.99994170e-01;9.99996856e-01;9.99998337e-01;9.99999138e-01;9.99999562e-01;9.99999782e-01;9.99999894e-01;9.99999949e-01;9.99999976e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999982e-01;9.99999962e-01;9.99999922e-01;9.99999842e-01;9.99999688e-01;9.99999393e-01;9.99998843e-01;9.99997834e-01;9.99996019e-01;9.99992816e-01;9.99987274e-01;9.99977867e-01;9.99962210e-01;9.99936656e-01;9.99895761e-01;9.99831594e-01;9.99732897e-01;9.99584094e-01;9.99364223e-01;9.99045876e-01;9.98594298e-01;9.97966849e-01;9.97113079e-01;9.95975668e-01;9.94492496e-01;9.92599991e-01;9.90237830e-01;9.87354841e-01;9.83915786e-01;9.79908514e-01;9.75350768e-01;9.70295896e-01;9.64836622e-01;9.59106133e-01;9.53275831e-01;9.47549311e-01;9.42152429e-01;9.37319740e-01;9.33278142e-01;9.30229136e-01;9.28331620e-01;9.27687423e-01;9.28331620e-01;9.30229136e-01;9.33278142e-01;9.37319740e-01;9.42152429e-01;9.47549311e-01;9.53275831e-01;9.59106133e-01;9.64836622e-01;9.70295896e-01;9.75350768e-01;9.79908514e-01;9.83915786e-01;9.87354841e-01;9.90237830e-01;9.92599991e-01;9.94492496e-01;9.95975668e-01;9.97113079e-01;9.97966849e-01;9.98594298e-01;9.99045876e-01;9.99364223e-01;9.99584094e-01;9.99732897e-01;9.99831594e-01;9.99895761e-01;9.99936656e-01;9.99962210e-01;9.99977867e-01;9.99987274e-01;9.99992816e-01;9.99996019e-01;9.99997834e-01;9.99998843e-01;9.99999393e-01;9.99999688e-01;9.99999842e-01;9.99999922e-01;9.99999962e-01;9.99999982e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999972e-01;9.99999943e-01;9.99999887e-01;9.99999779e-01;9.99999575e-01;9.99999197e-01;9.99998510e-01;9.99997282e-01;9.99995125e-01;9.99991406e-01;9.99985109e-01;9.99974637e-01;9.99957534e-01;9.99930109e-01;9.99886931e-01;9.99820192e-01;9.99718931e-01;9.99568130e-01;9.99347732e-01;9.99031658e-01;9.98586949e-01;9.97973201e-01;9.97142490e-01;9.96040033e-01;9.94605774e-01;9.92777085e-01;9.90492638e-01;9.87697397e-01;9.84348517e-01;9.80421763e-01;9.75917937e-01;9.70868709e-01;9.65341178e-01;9.59440528e-01;9.53310151e-01;9.47128739e-01;9.41103982e-01;9.35462748e-01;9.30438039e-01;9.26253430e-01;9.23106327e-01;9.21151777e-01;9.20488894e-01;9.21151777e-01;9.23106327e-01;9.26253430e-01;9.30438039e-01;9.35462748e-01;9.41103982e-01;9.47128739e-01;9.53310151e-01;9.59440528e-01;9.65341178e-01;9.70868709e-01;9.75917937e-01;9.80421763e-01;9.84348517e-01;9.87697397e-01;9.90492638e-01;9.92777085e-01;9.94605774e-01;9.96040033e-01;9.97142490e-01;9.97973201e-01;9.98586949e-01;9.99031658e-01;9.99347732e-01;9.99568130e-01;9.99718931e-01;9.99820192e-01;9.99886931e-01;9.99930109e-01;9.99957534e-01;9.99974637e-01;9.99985109e-01;9.99991406e-01;9.99995125e-01;9.99997282e-01;9.99998510e-01;9.99999197e-01;9.99999575e-01;9.99999779e-01;9.99999887e-01;9.99999943e-01;9.99999972e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999959e-01;9.99999919e-01;9.99999844e-01;9.99999703e-01;9.99999444e-01;9.99998976e-01;9.99998144e-01;9.99996689e-01;9.99994189e-01;9.99989963e-01;9.99982939e-01;9.99971463e-01;9.99953030e-01;9.99923921e-01;9.99878737e-01;9.99809802e-01;9.99706441e-01;9.99554148e-01;9.99333668e-01;9.99020083e-01;9.98581980e-01;9.97980859e-01;9.97170947e-01;9.96099619e-01;9.94708609e-01;9.92936171e-01;9.90720285e-01;9.88002884e-01;9.84734970e-01;9.80882355e-01;9.76431624e-01;9.71395870e-01;9.65819645e-01;9.59782623e-01;9.53401406e-01;9.46829000e-01;9.40251496e-01;9.33881634e-01;9.27949132e-01;9.22687982e-01;9.18321414e-01;9.15045729e-01;9.13014693e-01;9.12326436e-01;9.13014693e-01;9.15045729e-01;9.18321414e-01;9.22687982e-01;9.27949132e-01;9.33881634e-01;9.40251496e-01;9.46829000e-01;9.53401406e-01;9.59782623e-01;9.65819645e-01;9.71395870e-01;9.76431624e-01;9.80882355e-01;9.84734970e-01;9.88002884e-01;9.90720285e-01;9.92936171e-01;9.94708609e-01;9.96099619e-01;9.97170947e-01;9.97980859e-01;9.98581980e-01;9.99020083e-01;9.99333668e-01;9.99554148e-01;9.99706441e-01;9.99809802e-01;9.99878737e-01;9.99923921e-01;9.99953030e-01;9.99971463e-01;9.99982939e-01;9.99989963e-01;9.99994189e-01;9.99996689e-01;9.99998144e-01;9.99998976e-01;9.99999444e-01;9.99999703e-01;9.99999844e-01;9.99999919e-01;9.99999959e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999985e-01;9.99999971e-01;9.99999943e-01;9.99999890e-01;9.99999793e-01;9.99999616e-01;9.99999297e-01;9.99998732e-01;9.99997750e-01;9.99996065e-01;9.99993223e-01;9.99988502e-01;9.99980785e-01;9.99968369e-01;9.99948712e-01;9.99918087e-01;9.99871137e-01;9.99800321e-01;9.99695236e-01;9.99541840e-01;9.99321598e-01;9.99010609e-01;9.98578801e-01;9.97989317e-01;9.97198233e-01;9.96154785e-01;9.94802275e-01;9.93079788e-01;9.90924841e-01;9.88276963e-01;9.85082130e-01;9.81297866e-01;9.76898719e-01;9.71881746e-01;9.66271592e-01;9.60124740e-01;9.53532466e-01;9.46622088e-01;9.39556027e-01;9.32528290e-01;9.25758009e-01;9.19479875e-01;9.13931632e-01;9.09339262e-01;9.05901012e-01;9.03771943e-01;9.03050928e-01;9.03771943e-01;9.05901012e-01;9.09339262e-01;9.13931632e-01;9.19479875e-01;9.25758009e-01;9.32528290e-01;9.39556027e-01;9.46622088e-01;9.53532466e-01;9.60124740e-01;9.66271592e-01;9.71881746e-01;9.76898719e-01;9.81297866e-01;9.85082130e-01;9.88276963e-01;9.90924841e-01;9.93079788e-01;9.94802275e-01;9.96154785e-01;9.97198233e-01;9.97989317e-01;9.98578801e-01;9.99010609e-01;9.99321598e-01;9.99541840e-01;9.99695236e-01;9.99800321e-01;9.99871137e-01;9.99918087e-01;9.99948712e-01;9.99968369e-01;9.99980785e-01;9.99988502e-01;9.99993223e-01;9.99996065e-01;9.99997750e-01;9.99998732e-01;9.99999297e-01;9.99999616e-01;9.99999793e-01;9.99999890e-01;9.99999943e-01;9.99999971e-01;9.99999985e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999996e-01;9.99999990e-01;9.99999979e-01;9.99999960e-01;9.99999923e-01;9.99999856e-01;9.99999735e-01;9.99999517e-01;9.99999134e-01;9.99998469e-01;9.99997333e-01;9.99995417e-01;9.99992237e-01;9.99987038e-01;9.99978661e-01;9.99965367e-01;9.99944587e-01;9.99912595e-01;9.99864086e-01;9.99791652e-01;9.99685145e-01;9.99530950e-01;9.99311174e-01;9.99002812e-01;9.98576969e-01;9.97998214e-01;9.97224231e-01;9.96205880e-01;9.94887848e-01;9.93210002e-01;9.91109567e-01;9.88524153e-01;9.85395588e-01;9.81674431e-01;9.77324946e-01;9.72330257e-01;9.66697360e-01;9.60461653e-01;9.53690631e-01;9.46486387e-01;9.38986520e-01;9.31363040e-01;9.23818805e-01;9.16581107e-01;9.09892177e-01;9.03996688e-01;8.99126842e-01;8.95486200e-01;8.93233942e-01;8.92471562e-01;8.93233942e-01;8.95486200e-01;8.99126842e-01;9.03996688e-01;9.09892177e-01;9.16581107e-01;9.23818805e-01;9.31363040e-01;9.38986520e-01;9.46486387e-01;9.53690631e-01;9.60461653e-01;9.66697360e-01;9.72330257e-01;9.77324946e-01;9.81674431e-01;9.85395588e-01;9.88524153e-01;9.91109567e-01;9.93210002e-01;9.94887848e-01;9.96205880e-01;9.97224231e-01;9.97998214e-01;9.98576969e-01;9.99002812e-01;9.99311174e-01;9.99530950e-01;9.99685145e-01;9.99791652e-01;9.99864086e-01;9.99912595e-01;9.99944587e-01;9.99965367e-01;9.99978661e-01;9.99987038e-01;9.99992237e-01;9.99995417e-01;9.99997333e-01;9.99998469e-01;9.99999134e-01;9.99999517e-01;9.99999735e-01;9.99999856e-01;9.99999923e-01;9.99999960e-01;9.99999979e-01;9.99999990e-01;9.99999996e-01;1.00000000e+00
1.00000000e+00;9.99999989e-01;9.99999973e-01;9.99999947e-01;9.99999901e-01;9.99999817e-01;9.99999669e-01;9.99999409e-01;9.99998958e-01;9.99998190e-01;9.99996897e-01;9.99994751e-01;9.99991242e-01;9.99985580e-01;9.99976578e-01;9.99962465e-01;9.99940654e-01;9.99907428e-01;9.99857538e-01;9.99783706e-01;9.99676024e-01;9.99521265e-01;9.99302112e-01;9.98996360e-01;9.98576145e-01;9.98007291e-01;9.97248891e-01;9.96253233e-01;9.94966240e-01;9.93328514e-01;9.91277116e-01;9.88748114e-01;9.85679881e-01;9.82017070e-01;9.77715092e-01;9.72744886e-01;9.67097727e-01;9.60789817e-01;9.53866389e-01;9.46405043e-01;9.38518017e-01;9.30353019e-01;9.22092174e-01;9.13948593e-01;9.06160066e-01;8.98979568e-01;8.92662561e-01;8.87451643e-01;8.83559712e-01;8.81153425e-01;8.80339140e-01;8.81153425e-01;8.83559712e-01;8.87451643e-01;8.92662561e-01;8.98979568e-01;9.06160066e-01;9.13948593e-01;9.22092174e-01;9.30353019e-01;9.38518017e-01;9.46405043e-01;9.53866389e-01;9.60789817e-01;9.67097727e-01;9.72744886e-01;9.77715092e-01;9.82017070e-01;9.85679881e-01;9.88748114e-01;9.91277116e-01;9.93328514e-01;9.94966240e-01;9.96253233e-01;9.97248891e-01;9.98007291e-01;9.98576145e-01;9.98996360e-01;9.99302112e-01;9.99521265e-01;9.99676024e-01;9.99783706e-01;9.99857538e-01;9.99907428e-01;9.99940654e-01;9.99962465e-01;9.99976578e-01;9.99985580e-01;9.99991242e-01;9.99994751e-01;9.99996897e-01;9.99998190e-01;9.99998958e-01;9.99999409e-01;9.99999669e-01;9.99999817e-01;9.99999901e-01;9.99999947e-01;9.99999973e-01;9.99999989e-01;1.00000000e+00
1.00000000e+00;9.99999973e-01;9.99999936e-01;9.99999877e-01;9.99999774e-01;9.99999596e-01;9.99999291e-01;9.99998770e-01;9.99997896e-01;9.99996446e-01;9.99994074e-01;9.99990242e-01;9.99984139e-01;9.99974544e-01;9.99959667e-01;9.99936909e-01;9.99902566e-01;9.99851448e-01;9.99776403e-01;9.99667747e-01;9.99512607e-01;9.99294186e-01;9.98990989e-01;9.98576071e-01;9.98016365e-01;9.97272204e-01;9.96297148e-01;9.95038226e-01;9.93436736e-01;9.91429667e-01;9.88951839e-01;9.85938726e-01;9.82329933e-01;9.78073192e-01;9.73128713e-01;9.67473702e-01;9.61106843e-01;9.54052547e-01;9.46364784e-01;9.38130286e-01;9.29470836e-01;9.20544286e-01;9.11543794e-01;9.02694690e-01;8.94248360e-01;8.86472674e-01;8.79638851e-01;8.74005241e-01;8.69799240e-01;8.67199321e-01;8.66319590e-01;8.67199321e-01;8.69799240e-01;8.74005241e-01;8.79638851e-01;8.86472674e-01;8.94248360e-01;9.02694690e-01;9.11543794e-01;9.20544286e-01;9.29470836e-01;9.38130286e-01;9.46364784e-01;9.54052547e-01;9.61106843e-01;9.67473702e-01;9.73128713e-01;9.78073192e-01;9.82329933e-01;9.85938726e-01;9.88951839e-01;9.91429667e-01;9.93436736e-01;9.95038226e-01;9.96297148e-01;9.97272204e-01;9.98016365e-01;9.98576071e-01;9.98990989e-01;9.99294186e-01;9.99512607e-01;9.99667747e-01;9.99776403e-01;9.99851448e-01;9.99902566e-01;9.99936909e-01;9.99959667e-01;9.99974544e-01;9.99984139e-01;9.99990242e-01;9.99994074e-01;9.99996446e-01;9.99997896e-01;9.99998770e-01;9.99999291e-01;9.99999596e-01;9.99999774e-01;9.99999877e-01;9.99999936e-01;9.99999973e-01;1.00000000e+00
1.00000000e+00;9.99999939e-01;9.99999858e-01;9.99999731e-01;9.99999520e-01;9.99999166e-01;9.99998573e-01;9.99997591e-01;9.99995985e-01;9.99993389e-01;9.99989245e-01;9.99982718e-01;9.99972565e-01;9.99956975e-01;9.99933344e-01;9.99897988e-01;9.99845774e-01;9.99769672e-01;9.99660206e-01;9.99504826e-01;9.99287205e-01;9.98986489e-01;9.98576548e-01;9.98025301e-01;9.97294189e-01;9.96337903e-01;9.95104475e-01;9.93535852e-01;9.91569027e-01;9.89137804e-01;9.86175204e-01;9.82616484e-01;9.78402664e-01;9.73484451e-01;9.67826397e-01;9.61411141e-01;9.54243608e-01;9.46355044e-01;9.37806768e-01;9.28693482e-01;9.19145884e-01;9.09332174e-01;8.99457868e-01;8.89763206e-01;8.80517331e-01;8.72008595e-01;8.64530694e-01;8.58365033e-01;8.53760627e-01;8.50913769e-01;8.49950350e-01;8.50913769e-01;8.53760627e-01;8.58365033e-01;8.64530694e-01;8.72008595e-01;8.80517331e-01;8.89763206e-01;8.99457868e-01;9.09332174e-01;9.19145884e-01;9.28693482e-01;9.37806768e-01;9.46355044e-01;9.54243608e-01;9.61411141e-01;9.67826397e-01;9.73484451e-01;9.78402664e-01;9.82616484e-01;9.86175204e-01;9.89137804e-01;9.91569027e-01;9.93535852e-01;9.95104475e-01;9.96337903e-01;9.97294189e-01;9.98025301e-01;9.98576548e-01;9.98986489e-01;9.99287205e-01;9.99504826e-01;9.99660206e-01;9.99769672e-01;9.99845774e-01;9.99897988e-01;9.99933344e-01;9.99956975e-01;9.99972565e-01;9.99982718e-01;9.99989245e-01;9.99993389e-01;9.99995985e-01;9.99997591e-01;9.99998573e-01;9.99999166e-01;9.99999520e-01;9.99999731e-01;9.99999858e-01;9.99999939e-01;1.00000000e+00
1.00000000e+00;9.99999871e-01;9.99999703e-01;9.99999449e-01;9.99999040e-01;9.99998370e-01;9.99997279e-01;9.99995516e-01;9.99992701e-01;9.99988256e-01;9.99981323e-01;9.99970642e-01;9.99954386e-01;9.99929951e-01;9.99893673e-01;9.99840478e-01;9.99763449e-01;9.99653306e-01;9.99497796e-01;9.99281017e-01;9.98982690e-01;9.98577420e-01;9.98034007e-01;9.97314881e-01;9.96375749e-01;9.95165557e-01;9.93626862e-01;9.91696710e-01;9.89308076e-01;9.86391891e-01;9.82879635e-01;9.78706423e-01;9.73814490e-01;9.68156943e-01;9.61701671e-01;9.54435326e-01;9.46367313e-01;9.37533764e-01;9.28001440e-01;9.17871458e-01;9.07282574e-01;8.96413575e-01;8.85484086e-01;8.74752857e-01;8.64512494e-01;8.55079632e-01;8.46780023e-01;8.39928737e-01;8.34806901e-01;8.31637609e-01;8.30564619e-01;8.31637609e-01;8.34806901e-01;8.39928737e-01;8.46780023e-01;8.55079632e-01;8.64512494e-01;8.74752857e-01;8.85484086e-01;8.96413575e-01;9.07282574e-01;9.17871458e-01;9.28001440e-01;9.37533764e-01;9.46367313e-01;9.54435326e-01;9.61701671e-01;9.68156943e-01;9.73814490e-01;9.78706423e-01;9.82879635e-01;9.86391891e-01;9.89308076e-01;9.91696710e-01;9.93626862e-01;9.95165557e-01;9.96375749e-01;9.97314881e-01;9.98034007e-01;9.98577420e-01;9.98982690e-01;9.99281017e-01;9.99497796e-01;9.99653306e-01;9.99763449e-01;9.99840478e-01;9.99893673e-01;9.99929951e-01;9.99954386e-01;9.99970642e-01;9.99981323e-01;9.99988256e-01;9.99992701e-01;9.99995516e-01;9.99997279e-01;9.99998370e-01;9.99999040e-01;9.99999449e-01;9.99999703e-01;9.99999871e-01;1.00000000e+00
1.00000000e+00;9.99999742e-01;9.99999414e-01;9.99998931e-01;9.99998173e-01;9.99996967e-01;9.99995047e-01;9.99992015e-01;9.99987277e-01;9.99979957e-01;9.99968777e-01;9.99951900e-01;9.99926721e-01;9.99889601e-01;9.99835523e-01;9.99757679e-01;9.99646969e-01;9.99491412e-01;9.99275494e-01;9.98979457e-01;9.98578566e-01;9.98042415e-01;9.97334323e-01;9.96410916e-01;9.95221970e-01;9.93710617e-01;9.91813994e-01;9.89464395e-01;9.86590955e-01;9.83121850e-01;9.78986964e-01;9.74120928e-01;9.68466441e-01;9.61977770e-01;9.54624374e-01;9.46394643e-01;9.37299791e-01;9.27377946e-01;9.16698486e-01;9.05366542e-01;8.93527421e-01;8.81370452e-01;8.69131396e-01;8.57092256e-01;8.45577043e-01;8.34942035e-01;8.25559472e-01;8.17794561e-01;8.11977243e-01;8.08371980e-01;8.07150386e-01;8.08371980e-01;8.11977243e-01;8.17794561e-01;8.25559472e-01;8.34942035e-01;8.45577043e-01;8.57092256e-01;8.69131396e-01;8.81370452e-01;8.93527421e-01;9.05366542e-01;9.16698486e-01;9.27377946e-01;9.37299791e-01;9.46394643e-01;9.54624374e-01;9.61977770e-01;9.68466441e-01;9.74120928e-01;9.78986964e-01;9.83121850e-01;9.86590955e-01;9.89464395e-01;9.91813994e-01;9.93710617e-01;9.95221970e-01;9.96410916e-01;9.97334323e-01;9.98042415e-01;9.98578566e-01;9.98979457e-01;9.99275494e-01;9.99491412e-01;9.99646969e-01;9.99757679e-01;9.99835523e-01;9.99889601e-01;9.99926721e-01;9.99951900e-01;9.99968777e-01;9.99979957e-01;9.99987277e-01;9.99992015e-01;9.99995047e-01;9.99996967e-01;9.99998173e-01;9.99998931e-01;9.99999414e-01;9.99999742e-01;1.00000000e+00
1.00000000e+00;9.99999509e-01;9.99998897e-01;9.99998018e-01;9.99996677e-01;9.99994590e-01;9.99991341e-01;9.99986317e-01;9.99978625e-01;9.99966972e-01;9.99949513e-01;9.99923645e-01;9.99885753e-01;9.99830877e-01;9.99752312e-01;9.99641123e-01;9.99485583e-01;9.99270530e-01;9.98976679e-01;9.98579892e-01;9.98050480e-01;9.97352566e-01;9.96443609e-01;9.95274145e-01;9.93787846e-01;9.91921966e-01;9.89608236e-01;9.86774235e-01;9.83345230e-01;9.79246433e-01;9.74405609e-01;9.68755934e-01;9.62239025e-01;9.54808097e-01;9.46431267e-01;9.37095073e-01;9.26808373e-01;9.15606755e-01;9.03557619e-01;8.90765916e-01;8.77380366e-01;8.63599591e-01;8.49677205e-01;8.35924336e-01;8.22707584e-01;8.10440114e-01;7.99563865e-01;7.90521890e-01;7.83722077e-01;7.79496372e-01;7.78062495e-01;7.79496372e-01;7.83722077e-01;7.90521890e-01;7.99563865e-01;8.10440114e-01;8.22707584e-01;8.35924336e-01;8.49677205e-01;8.63599591e-01;8.77380366e-01;8.90765916e-01;9.03557619e-01;9.15606755e-01;9.26808373e-01;9.37095073e-01;9.46431267e-01;9.54808097e-01;9.62239025e-01;9.68755934e-01;9.74405609e-01;9.79246433e-01;9.83345230e-01;9.86774235e-01;9.89608236e-01;9.91921966e-01;9.93787846e-01;9.95274145e-01;9.96443609e-01;9.97352566e-01;9.98050480e-01;9.98579892e-01;9.98976679e-01;9.99270530e-01;9.99485583e-01;9.99641123e-01;9.99752312e-01;9.99830877e-01;9.99885753e-01;9.99923645e-01;9.99949513e-01;9.99966972e-01;9.99978625e-01;9.99986317e-01;9.99991341e-01;9.99994590e-01;9.99996677e-01;9.99998018e-01;9.99998897e-01;9.99999509e-01;1.00000000e+00
1.00000000e+00;9.99999105e-01;9.99998010e-01;9.99996475e-01;9.99994187e-01;9.99990704e-01;9.99985391e-01;9.99977336e-01;9.99965231e-01;9.99947223e-01;9.99920714e-01;9.99882112e-01;9.99826511e-01;9.99747304e-01;9.99635710e-01;9.99480234e-01;9.99266038e-01;9.98974265e-01;9.98581323e-01;9.98058170e-01;9.97369662e-01;9.96474013e-01;9.95322459e-01;9.93859176e-01;9.92021554e-01;9.89740856e-01;9.86943302e-01;9.83551573e-01;9.79486683e-01;9.74670149e-01;9.69026381e-01;9.62485178e-01;9.54984328e-01;9.46472296e-01;9.36911117e-01;9.26279687e-01;9.14577701e-01;9.01830550e-01;8.88095453e-01;8.73468987e-01;8.58095974e-01;8.42179281e-01;8.25989495e-01;8.09872656e-01;7.94253204e-01;7.79628432e-01;7.66550299e-01;7.55591432e-01;7.47295149e-01;7.42114617e-01;7.40352291e-01;7.42114617e-01;7.47295149e-01;7.55591432e-01;7.66550299e-01;7.79628432e-01;7.94253204e-01;8.09872656e-01;8.25989495e-01;8.42179281e-01;8.58095974e-01;8.73468987e-01;8.88095453e-01;9.01830550e-01;9.14577701e-01;9.26279687e-01;9.36911117e-01;9.46472296e-01;9.54984328e-01;9.62485178e-01;9.69026381e-01;9.74670149e-01;9.79486683e-01;9.83551573e-01;9.86943302e-01;9.89740856e-01;9.92021554e-01;9.93859176e-01;9.95322459e-01;9.96474013e-01;9.97369662e-01;9.98058170e-01;9.98581323e-01;9.98974265e-01;9.99266038e-01;9.99480234e-01;9.99635710e-01;9.99747304e-01;9.99826511e-01;9.99882112e-01;9.99920714e-01;9.99947223e-01;9.99965231e-01;9.99977336e-01;9.99985391e-01;9.99990704e-01;9.99994187e-01;9.99996475e-01;9.99998010e-01;9.99999105e-01;1.00000000e+00
