1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999983e-01;9.99999962e-01;9.99999914e-01;9.99999813e-01;9.99999600e-01;9.99999165e-01;9.99998300e-01;9.99996620e-01;9.99993437e-01;9.99987555e-01;9.99976957e-01;9.99958330e-01;9.99926410e-01;9.99873079e-01;9.99786213e-01;9.99648306e-01;9.99434945e-01;9.99113324e-01;9.98641084e-01;9.97965860e-01;9.97026010e-01;9.95753006e-01;9.94075860e-01;9.91927754e-01;9.89254677e-01;9.86025461e-01;9.82242144e-01;9.77949249e-01;9.73240358e-01;9.68260421e-01;9.63202519e-01;9.58298376e-01;9.53802677e-01;9.49972251e-01;9.47042179e-01;9.45201812e-01;9.44574141e-01;9.45201812e-01;9.47042179e-01;9.49972251e-01;9.53802677e-01;9.58298376e-01;9.63202519e-01;9.68260421e-01;9.73240358e-01;9.77949249e-01;9.82242144e-01;9.86025461e-01;9.89254677e-01;9.91927754e-01;9.94075860e-01;9.95753006e-01;9.97026010e-01;9.97965860e-01;9.98641084e-01;9.99113324e-01;9.99434945e-01;9.99648306e-01;9.99786213e-01;9.99873079e-01;9.99926410e-01;9.99958330e-01;9.99976957e-01;9.99987555e-01;9.99993437e-01;9.99996620e-01;9.99998300e-01;9.99999165e-01;9.99999600e-01;9.99999813e-01;9.99999914e-01;9.99999962e-01;9.99999983e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999969e-01;9.99999933e-01;9.99999858e-01;9.99999703e-01;9.99999393e-01;9.99998787e-01;9.99997627e-01;9.99995457e-01;9.99991490e-01;9.99984399e-01;9.99972011e-01;9.99950862e-01;9.99915579e-01;9.99858060e-01;9.99766454e-01;9.99623937e-01;9.99407387e-01;9.99086086e-01;9.98620674e-01;9.97962681e-01;9.97054981e-01;9.95833577e-01;9.94231020e-01;9.92181653e-01;9.89628597e-01;9.86532109e-01;9.82878575e-01;9.78689148e-01;9.74026790e-01;9.69000474e-01;9.63765403e-01;9.58518359e-01;9.53487819e-01;9.48919035e-01;9.45055082e-01;9.42115671e-01;9.40276212e-01;9.39650000e-01;9.40276212e-01;9.42115671e-01;9.45055082e-01;9.48919035e-01;9.53487819e-01;9.58518359e-01;9.63765403e-01;9.69000474e-01;9.74026790e-01;9.78689148e-01;9.82878575e-01;9.86532109e-01;9.89628597e-01;9.92181653e-01;9.94231020e-01;9.95833577e-01;9.97054981e-01;9.97962681e-01;9.98620674e-01;9.99086086e-01;9.99407387e-01;9.99623937e-01;9.99766454e-01;9.99858060e-01;9.99915579e-01;9.99950862e-01;9.99972011e-01;9.99984399e-01;9.99991490e-01;9.99995457e-01;9.99997627e-01;9.99998787e-01;9.99999393e-01;9.99999703e-01;9.99999858e-01;9.99999933e-01;9.99999969e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999976e-01;9.99999949e-01;9.99999894e-01;9.99999783e-01;9.99999564e-01;9.99999141e-01;9.99998343e-01;9.99996865e-01;9.99994186e-01;9.99989431e-01;9.99981165e-01;9.99967097e-01;9.99943655e-01;9.99905412e-01;9.99844340e-01;9.99748883e-01;9.99602869e-01;9.99384323e-01;9.99064311e-01;9.98605976e-01;9.97964036e-01;9.97085023e-01;9.95908600e-01;9.94370217e-01;9.92405292e-01;9.89954923e-01;9.86972887e-01;9.83433464e-01;9.79339323e-01;9.74728590e-01;9.69680074e-01;9.64315681e-01;9.58799167e-01;9.53330630e-01;9.48136518e-01;9.43455443e-01;9.39520697e-01;9.36541064e-01;9.34682075e-01;9.34050169e-01;9.34682075e-01;9.36541064e-01;9.39520697e-01;9.43455443e-01;9.48136518e-01;9.53330630e-01;9.58799167e-01;9.64315681e-01;9.69680074e-01;9.74728590e-01;9.79339323e-01;9.83433464e-01;9.86972887e-01;9.89954923e-01;9.92405292e-01;9.94370217e-01;9.95908600e-01;9.97085023e-01;9.97964036e-01;9.98605976e-01;9.99064311e-01;9.99384323e-01;9.99602869e-01;9.99748883e-01;9.99844340e-01;9.99905412e-01;9.99943655e-01;9.99967097e-01;9.99981165e-01;9.99989431e-01;9.99994186e-01;9.99996865e-01;9.99998343e-01;9.99999141e-01;9.99999564e-01;9.99999783e-01;9.99999894e-01;9.99999949e-01;9.99999976e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999982e-01;9.99999962e-01;9.99999922e-01;9.99999843e-01;9.99999689e-01;9.99999396e-01;9.99998847e-01;9.99997841e-01;9.99996030e-01;9.99992834e-01;9.99987303e-01;9.99977914e-01;9.99962284e-01;9.99936768e-01;9.99895928e-01;9.99831838e-01;9.99733247e-01;9.99584586e-01;9.99364902e-01;9.99046796e-01;9.98595519e-01;9.97968439e-01;9.97115110e-01;9.95978214e-01;9.94495628e-01;9.92603775e-01;9.90242322e-01;9.87360081e-01;9.83921800e-01;9.79915307e-01;9.75358329e-01;9.70304195e-01;9.64845614e-01;9.59115761e-01;9.53286030e-01;9.47560009e-01;9.42163551e-01;9.37331208e-01;9.33289880e-01;9.30241065e-01;9.28343664e-01;9.27699505e-01;9.28343664e-01;9.30241065e-01;9.33289880e-01;9.37331208e-01;9.42163551e-01;9.47560009e-01;9.53286030e-01;9.59115761e-01;9.64845614e-01;9.70304195e-01;9.75358329e-01;9.79915307e-01;9.83921800e-01;9.87360081e-01;9.90242322e-01;9.92603775e-01;9.94495628e-01;9.95978214e-01;9.97115110e-01;9.97968439e-01;9.98595519e-01;9.99046796e-01;9.99364902e-01;9.99584586e-01;9.99733247e-01;9.99831838e-01;9.99895928e-01;9.99936768e-01;9.99962284e-01;9.99977914e-01;9.99987303e-01;9.99992834e-01;9.99996030e-01;9.99997841e-01;9.99998847e-01;9.99999396e-01;9.99999689e-01;9.99999843e-01;9.99999922e-01;9.99999962e-01;9.99999982e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999972e-01;9.99999943e-01;9.99999887e-01;9.99999780e-01;9.99999576e-01;9.99999200e-01;9.99998515e-01;9.99997290e-01;9.99995138e-01;9.99991428e-01;9.99985143e-01;9.99974690e-01;9.99957615e-01;9.99930232e-01;9.99887112e-01;9.99820455e-01;9.99719305e-01;9.99568652e-01;9.99348449e-01;9.99032625e-01;9.98588230e-01;9.97974866e-01;9.97144618e-01;9.96042705e-01;9.94609071e-01;9.92781085e-01;9.90497410e-01;9.87703000e-01;9.84354994e-01;9.80429139e-01;9.75926219e-01;9.70877884e-01;9.65351218e-01;9.59451387e-01;9.53321771e-01;9.47141053e-01;9.41116911e-01;9.35476210e-01;9.30451943e-01;9.26267684e-01;9.23120833e-01;9.21166436e-01;9.20503603e-01;9.21166436e-01;9.23120833e-01;9.26267684e-01;9.30451943e-01;9.35476210e-01;9.41116911e-01;9.47141053e-01;9.53321771e-01;9.59451387e-01;9.65351218e-01;9.70877884e-01;9.75926219e-01;9.80429139e-01;9.84354994e-01;9.87703000e-01;9.90497410e-01;9.92781085e-01;9.94609071e-01;9.96042705e-01;9.97144618e-01;9.97974866e-01;9.98588230e-01;9.99032625e-01;9.99348449e-01;9.99568652e-01;9.99719305e-01;9.99820455e-01;9.99887112e-01;9.99930232e-01;9.99957615e-01;9.99974690e-01;9.99985143e-01;9.99991428e-01;9.99995138e-01;9.99997290e-01;9.99998515e-01;9.99999200e-01;9.99999576e-01;9.99999780e-01;9.99999887e-01;9.99999943e-01;9.99999972e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999980e-01;9.99999959e-01;9.99999920e-01;9.99999845e-01;9.99999704e-01;9.99999446e-01;9.99998979e-01;9.99998150e-01;9.99996699e-01;9.99994204e-01;9.99989987e-01;9.99982978e-01;9.99971523e-01;9.99953119e-01;9.99924054e-01;9.99878932e-01;9.99810083e-01;9.99706839e-01;9.99554700e-01;9.99334422e-01;9.99021097e-01;9.98583320e-01;9.97982599e-01;9.97173171e-01;9.96102415e-01;9.94712068e-01;9.92940382e-01;9.90725332e-01;9.88008841e-01;9.84741900e-01;9.80890302e-01;9.76440617e-01;9.71405916e-01;9.65830735e-01;9.59794729e-01;9.53414484e-01;9.46842992e-01;9.40266330e-01;9.33897228e-01;9.27965392e-01;9.22704804e-01;9.18338684e-01;9.15063326e-01;9.13032489e-01;9.12344299e-01;9.13032489e-01;9.15063326e-01;9.18338684e-01;9.22704804e-01;9.27965392e-01;9.33897228e-01;9.40266330e-01;9.46842992e-01;9.53414484e-01;9.59794729e-01;9.65830735e-01;9.71405916e-01;9.76440617e-01;9.80890302e-01;9.84741900e-01;9.88008841e-01;9.90725332e-01;9.92940382e-01;9.94712068e-01;9.96102415e-01;9.97173171e-01;9.97982599e-01;9.98583320e-01;9.99021097e-01;9.99334422e-01;9.99554700e-01;9.99706839e-01;9.99810083e-01;9.99878932e-01;9.99924054e-01;9.99953119e-01;9.99971523e-01;9.99982978e-01;9.99989987e-01;9.99994204e-01;9.99996699e-01;9.99998150e-01;9.99998979e-01;9.99999446e-01;9.99999704e-01;9.99999845e-01;9.99999920e-01;9.99999959e-01;9.99999980e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999985e-01;9.99999971e-01;9.99999943e-01;9.99999891e-01;9.99999794e-01;9.99999617e-01;9.99999299e-01;9.99998737e-01;9.99997757e-01;9.99996076e-01;9.99993241e-01;9.99988530e-01;9.99980828e-01;9.99968434e-01;9.99948810e-01;9.99918231e-01;9.99871347e-01;9.99800620e-01;9.99695656e-01;9.99542421e-01;9.99322389e-01;9.99011669e-01;9.98580199e-01;9.97991131e-01;9.97200552e-01;9.96157704e-01;9.94805893e-01;9.93084206e-01;9.90930156e-01;9.88283267e-01;9.85089503e-01;9.81306375e-01;9.76908414e-01;9.71892657e-01;9.66283733e-01;9.60138103e-01;9.53547030e-01;9.46637810e-01;9.39572851e-01;9.32546143e-01;9.25776801e-01;9.19499500e-01;9.13951969e-01;9.09360173e-01;9.05922345e-01;9.03793534e-01;9.03072606e-01;9.03793534e-01;9.05922345e-01;9.09360173e-01;9.13951969e-01;9.19499500e-01;9.25776801e-01;9.32546143e-01;9.39572851e-01;9.46637810e-01;9.53547030e-01;9.60138103e-01;9.66283733e-01;9.71892657e-01;9.76908414e-01;9.81306375e-01;9.85089503e-01;9.88283267e-01;9.90930156e-01;9.93084206e-01;9.94805893e-01;9.96157704e-01;9.97200552e-01;9.97991131e-01;9.98580199e-01;9.99011669e-01;9.99322389e-01;9.99542421e-01;9.99695656e-01;9.99800620e-01;9.99871347e-01;9.99918231e-01;9.99948810e-01;9.99968434e-01;9.99980828e-01;9.99988530e-01;9.99993241e-01;9.99996076e-01;9.99997757e-01;9.99998737e-01;9.99999299e-01;9.99999617e-01;9.99999794e-01;9.99999891e-01;9.99999943e-01;9.99999971e-01;9.99999985e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999996e-01;9.99999990e-01;9.99999979e-01;9.99999960e-01;9.99999924e-01;9.99999857e-01;9.99999736e-01;9.99999519e-01;9.99999137e-01;9.99998474e-01;9.99997341e-01;9.99995430e-01;9.99992257e-01;9.99987069e-01;9.99978708e-01;9.99965438e-01;9.99944693e-01;9.99912750e-01;9.99864310e-01;9.99791969e-01;9.99685588e-01;9.99531560e-01;9.99312001e-01;9.99003918e-01;9.98578424e-01;9.98000101e-01;9.97226644e-01;9.96208920e-01;9.94891623e-01;9.93214623e-01;9.91115147e-01;9.88530798e-01;9.85403398e-01;9.81683493e-01;9.77335333e-01;9.72342026e-01;9.66710549e-01;9.60476283e-01;9.53706703e-01;9.46503885e-01;9.39005410e-01;9.31383268e-01;9.23840296e-01;9.16603767e-01;9.09915887e-01;9.04021303e-01;8.99152193e-01;8.95512097e-01;8.93260173e-01;8.92497907e-01;8.93260173e-01;8.95512097e-01;8.99152193e-01;9.04021303e-01;9.09915887e-01;9.16603767e-01;9.23840296e-01;9.31383268e-01;9.39005410e-01;9.46503885e-01;9.53706703e-01;9.60476283e-01;9.66710549e-01;9.72342026e-01;9.77335333e-01;9.81683493e-01;9.85403398e-01;9.88530798e-01;9.91115147e-01;9.93214623e-01;9.94891623e-01;9.96208920e-01;9.97226644e-01;9.98000101e-01;9.98578424e-01;9.99003918e-01;9.99312001e-01;9.99531560e-01;9.99685588e-01;9.99791969e-01;9.99864310e-01;9.99912750e-01;9.99944693e-01;9.99965438e-01;9.99978708e-01;9.99987069e-01;9.99992257e-01;9.99995430e-01;9.99997341e-01;9.99998474e-01;9.99999137e-01;9.99999519e-01;9.99999736e-01;9.99999857e-01;9.99999924e-01;9.99999960e-01;9.99999979e-01;9.99999990e-01;9.99999996e-01;1.00000000e+00
1.00000000e+00;9.99999989e-01;9.99999974e-01;9.99999947e-01;9.99999901e-01;9.99999818e-01;9.99999670e-01;9.99999411e-01;9.99998962e-01;9.99998196e-01;9.99996906e-01;9.99994766e-01;9.99991264e-01;9.99985615e-01;9.99976630e-01;9.99962543e-01;9.99940768e-01;9.99907594e-01;9.99857775e-01;9.99784040e-01;9.99676490e-01;9.99521904e-01;9.99302975e-01;9.98997511e-01;9.98577657e-01;9.98009252e-01;9.97251397e-01;9.96256393e-01;9.94970170e-01;9.93333336e-01;9.91282956e-01;9.88755094e-01;9.85688119e-01;9.82026676e-01;9.77726164e-01;9.72757506e-01;9.67111963e-01;9.60805719e-01;9.53883989e-01;9.46424357e-01;9.38539042e-01;9.30375731e-01;9.22116527e-01;9.13974515e-01;9.06187457e-01;8.99008292e-01;8.92692446e-01;8.87482481e-01;8.83591259e-01;8.81185411e-01;8.80371274e-01;8.81185411e-01;8.83591259e-01;8.87482481e-01;8.92692446e-01;8.99008292e-01;9.06187457e-01;9.13974515e-01;9.22116527e-01;9.30375731e-01;9.38539042e-01;9.46424357e-01;9.53883989e-01;9.60805719e-01;9.67111963e-01;9.72757506e-01;9.77726164e-01;9.82026676e-01;9.85688119e-01;9.88755094e-01;9.91282956e-01;9.93333336e-01;9.94970170e-01;9.96256393e-01;9.97251397e-01;9.98009252e-01;9.98577657e-01;9.98997511e-01;9.99302975e-01;9.99521904e-01;9.99676490e-01;9.99784040e-01;9.99857775e-01;9.99907594e-01;9.99940768e-01;9.99962543e-01;9.99976630e-01;9.99985615e-01;9.99991264e-01;9.99994766e-01;9.99996906e-01;9.99998196e-01;9.99998962e-01;9.99999411e-01;9.99999670e-01;9.99999818e-01;9.99999901e-01;9.99999947e-01;9.99999974e-01;9.99999989e-01;1.00000000e+00
1.00000000e+00;9.99999973e-01;9.99999937e-01;9.99999877e-01;9.99999775e-01;9.99999598e-01;9.99999293e-01;9.99998775e-01;9.99997903e-01;9.99996457e-01;9.99994090e-01;9.99990267e-01;9.99984176e-01;9.99974601e-01;9.99959751e-01;9.99937031e-01;9.99902742e-01;9.99851699e-01;9.99776755e-01;9.99668235e-01;9.99513274e-01;9.99295084e-01;9.98992184e-01;9.98577640e-01;9.98018397e-01;9.97274803e-01;9.96300427e-01;9.95042310e-01;9.93441756e-01;9.91435763e-01;9.88959148e-01;9.85947387e-01;9.82340077e-01;9.78084941e-01;9.73142179e-01;9.67488983e-01;9.61124022e-01;9.54071692e-01;9.46385950e-01;9.38153509e-01;9.29496134e-01;9.20571655e-01;9.11573204e-01;9.02726077e-01;8.94281618e-01;8.86507650e-01;8.79675338e-01;8.74042977e-01;8.69837913e-01;8.67238574e-01;8.66359040e-01;8.67238574e-01;8.69837913e-01;8.74042977e-01;8.79675338e-01;8.86507650e-01;8.94281618e-01;9.02726077e-01;9.11573204e-01;9.20571655e-01;9.29496134e-01;9.38153509e-01;9.46385950e-01;9.54071692e-01;9.61124022e-01;9.67488983e-01;9.73142179e-01;9.78084941e-01;9.82340077e-01;9.85947387e-01;9.88959148e-01;9.91435763e-01;9.93441756e-01;9.95042310e-01;9.96300427e-01;9.97274803e-01;9.98018397e-01;9.98577640e-01;9.98992184e-01;9.99295084e-01;9.99513274e-01;9.99668235e-01;9.99776755e-01;9.99851699e-01;9.99902742e-01;9.99937031e-01;9.99959751e-01;9.99974601e-01;9.99984176e-01;9.99990267e-01;9.99994090e-01;9.99996457e-01;9.99997903e-01;9.99998775e-01;9.99999293e-01;9.99999598e-01;9.99999775e-01;9.99999877e-01;9.99999937e-01;9.99999973e-01;1.00000000e+00
1.00000000e+00;9.99999939e-01;9.99999859e-01;9.99999732e-01;9.99999522e-01;9.99999169e-01;9.99998578e-01;9.99997599e-01;9.99995996e-01;9.99993406e-01;9.99989273e-01;9.99982759e-01;9.99972626e-01;9.99957065e-01;9.99933474e-01;9.99898175e-01;9.99846039e-01;9.99770042e-01;9.99660716e-01;9.99505520e-01;9.99288139e-01;9.98987729e-01;9.98578173e-01;9.98027406e-01;9.97296880e-01;9.96341299e-01;9.95108710e-01;9.93541068e-01;9.91575376e-01;9.89145439e-01;9.86184283e-01;9.82627160e-01;9.78415085e-01;9.73498757e-01;9.67842719e-01;9.61429600e-01;9.54264314e-01;9.46378094e-01;9.37832249e-01;9.28721465e-01;9.19176425e-01;9.09365300e-01;8.99493578e-01;8.89801450e-01;8.80558005e-01;8.72051526e-01;8.64575630e-01;8.58411641e-01;8.53808496e-01;8.50962424e-01;8.49999272e-01;8.50962424e-01;8.53808496e-01;8.58411641e-01;8.64575630e-01;8.72051526e-01;8.80558005e-01;8.89801450e-01;8.99493578e-01;9.09365300e-01;9.19176425e-01;9.28721465e-01;9.37832249e-01;9.46378094e-01;9.54264314e-01;9.61429600e-01;9.67842719e-01;9.73498757e-01;9.78415085e-01;9.82627160e-01;9.86184283e-01;9.89145439e-01;9.91575376e-01;9.93541068e-01;9.95108710e-01;9.96341299e-01;9.97296880e-01;9.98027406e-01;9.98578173e-01;9.98987729e-01;9.99288139e-01;9.99505520e-01;9.99660716e-01;9.99770042e-01;9.99846039e-01;9.99898175e-01;9.99933474e-01;9.99957065e-01;9.99972626e-01;9.99982759e-01;9.99989273e-01;9.99993406e-01;9.99995996e-01;9.99997599e-01;9.99998578e-01;9.99999169e-01;9.99999522e-01;9.99999732e-01;9.99999859e-01;9.99999939e-01;1.00000000e+00
1.00000000e+00;9.99999871e-01;9.99999704e-01;9.99999451e-01;9.99999043e-01;9.99998375e-01;9.99997287e-01;9.99995529e-01;9.99992720e-01;9.99988285e-01;9.99981368e-01;9.99970708e-01;9.99954483e-01;9.99930090e-01;9.99893870e-01;9.99840756e-01;9.99763836e-01;9.99653838e-01;9.99498518e-01;9.99281986e-01;9.98983975e-01;9.98579102e-01;9.98036183e-01;9.97317663e-01;9.96379263e-01;9.95169943e-01;9.93632273e-01;9.91703309e-01;9.89316034e-01;9.86401383e-01;9.82890837e-01;9.78719509e-01;9.73829631e-01;9.68174305e-01;9.61721415e-01;9.54457606e-01;9.46392280e-01;9.37561561e-01;9.28032206e-01;9.17905323e-01;9.07319651e-01;8.96453950e-01;8.85527804e-01;8.74799905e-01;8.64562778e-01;8.55132961e-01;8.46836086e-01;8.39987102e-01;8.34867014e-01;8.31698818e-01;8.30626201e-01;8.31698818e-01;8.34867014e-01;8.39987102e-01;8.46836086e-01;8.55132961e-01;8.64562778e-01;8.74799905e-01;8.85527804e-01;8.96453950e-01;9.07319651e-01;9.17905323e-01;9.28032206e-01;9.37561561e-01;9.46392280e-01;9.54457606e-01;9.61721415e-01;9.68174305e-01;9.73829631e-01;9.78719509e-01;9.82890837e-01;9.86401383e-01;9.89316034e-01;9.91703309e-01;9.93632273e-01;9.95169943e-01;9.96379263e-01;9.97317663e-01;9.98036183e-01;9.98579102e-01;9.98983975e-01;9.99281986e-01;9.99498518e-01;9.99653838e-01;9.99763836e-01;9.99840756e-01;9.99893870e-01;9.99930090e-01;9.99954483e-01;9.99970708e-01;9.99981368e-01;9.99988285e-01;9.99992720e-01;9.99995529e-01;9.99997287e-01;9.99998375e-01;9.99999043e-01;9.99999451e-01;9.99999704e-01;9.99999871e-01;1.00000000e+00
1.00000000e+00;9.99999743e-01;9.99999416e-01;9.99998934e-01;9.99998179e-01;9.99996976e-01;9.99995061e-01;9.99992036e-01;9.99987310e-01;9.99980005e-01;9.99968848e-01;9.99952002e-01;9.99926868e-01;9.99889809e-01;9.99835814e-01;9.99758084e-01;9.99647522e-01;9.99492162e-01;9.99276498e-01;9.98980786e-01;9.98580304e-01;9.98044662e-01;9.97337196e-01;9.96414547e-01;9.95226507e-01;9.93716222e-01;9.91820842e-01;9.89472673e-01;9.86600857e-01;9.83133574e-01;9.79000711e-01;9.74136901e-01;9.68484843e-01;9.61998804e-01;9.54648243e-01;9.46421557e-01;9.37329963e-01;9.27411595e-01;9.16735836e-01;9.05407814e-01;8.93572829e-01;8.81420181e-01;8.69185582e-01;8.57150956e-01;8.45640201e-01;8.35009449e-01;8.25630760e-01;8.17869146e-01;8.12054355e-01;8.08450684e-01;8.07229634e-01;8.08450684e-01;8.12054355e-01;8.17869146e-01;8.25630760e-01;8.35009449e-01;8.45640201e-01;8.57150956e-01;8.69185582e-01;8.81420181e-01;8.93572829e-01;9.05407814e-01;9.16735836e-01;9.27411595e-01;9.37329963e-01;9.46421557e-01;9.54648243e-01;9.61998804e-01;9.68484843e-01;9.74136901e-01;9.79000711e-01;9.83133574e-01;9.86600857e-01;9.89472673e-01;9.91820842e-01;9.93716222e-01;9.95226507e-01;9.96414547e-01;9.97337196e-01;9.98044662e-01;9.98580304e-01;9.98980786e-01;9.99276498e-01;9.99492162e-01;9.99647522e-01;9.99758084e-01;9.99835814e-01;9.99889809e-01;9.99926868e-01;9.99952002e-01;9.99968848e-01;9.99980005e-01;9.99987310e-01;9.99992036e-01;9.99995061e-01;9.99996976e-01;9.99998179e-01;9.99998934e-01;9.99999416e-01;9.99999743e-01;1.00000000e+00
1.00000000e+00;9.99999510e-01;9.99998900e-01;9.99998024e-01;9.99996687e-01;9.99994605e-01;9.99991364e-01;9.99986352e-01;9.99978677e-01;9.99967048e-01;9.99949621e-01;9.99923800e-01;9.99885972e-01;9.99831182e-01;9.99752733e-01;9.99641699e-01;9.99486361e-01;9.99271570e-01;9.98978052e-01;9.98581687e-01;9.98052798e-01;9.97355530e-01;9.96447356e-01;9.95278831e-01;9.93793643e-01;9.91929061e-01;9.89616831e-01;9.86784543e-01;9.83357472e-01;9.79260837e-01;9.74422411e-01;9.68775374e-01;9.62261353e-01;9.54833572e-01;9.46460162e-01;9.37127681e-01;9.26845008e-01;9.15647757e-01;9.03603352e-01;8.90816763e-01;8.77436712e-01;8.63661802e-01;8.49745594e-01;8.35999111e-01;8.22788791e-01;8.10527577e-01;7.99657118e-01;7.90620145e-01;7.83824210e-01;7.79600967e-01;7.78167934e-01;7.79600967e-01;7.83824210e-01;7.90620145e-01;7.99657118e-01;8.10527577e-01;8.22788791e-01;8.35999111e-01;8.49745594e-01;8.63661802e-01;8.77436712e-01;8.90816763e-01;9.03603352e-01;9.15647757e-01;9.26845008e-01;9.37127681e-01;9.46460162e-01;9.54833572e-01;9.62261353e-01;9.68775374e-01;9.74422411e-01;9.79260837e-01;9.83357472e-01;9.86784543e-01;9.89616831e-01;9.91929061e-01;9.93793643e-01;9.95278831e-01;9.96447356e-01;9.97355530e-01;9.98052798e-01;9.98581687e-01;9.98978052e-01;9.99271570e-01;9.99486361e-01;9.99641699e-01;9.99752733e-01;9.99831182e-01;9.99885972e-01;9.99923800e-01;9.99949621e-01;9.99967048e-01;9.99978677e-01;9.99986352e-01;9.99991364e-01;9.99994605e-01;9.99996687e-01;9.99998024e-01;9.99998900e-01;9.99999510e-01;1.00000000e+00
1.00000000e+00;9.99999108e-01;9.99998016e-01;9.99996485e-01;9.99994203e-01;9.99990729e-01;9.99985428e-01;9.99977391e-01;9.99965311e-01;9.99947337e-01;9.99920877e-01;9.99882341e-01;9.99826830e-01;9.99747742e-01;9.99636308e-01;9.99481039e-01;9.99267112e-01;9.98975683e-01;9.98583173e-01;9.98060560e-01;9.97372716e-01;9.96477876e-01;9.95327293e-01;9.93865164e-01;9.92028895e-01;9.89749766e-01;9.86954013e-01;9.83564330e-01;9.79501741e-01;9.74687778e-01;9.69046861e-01;9.62508807e-01;9.55011425e-01;9.46503207e-01;9.36946224e-01;9.26319418e-01;9.14622538e-01;9.01881037e-01;8.88152197e-01;8.73532655e-01;8.58167278e-01;8.42258941e-01;8.26078192e-01;8.09970947e-01;7.94361419e-01;7.79746546e-01;7.66677800e-01;7.55727212e-01;7.47437462e-01;7.42261128e-01;7.40500253e-01;7.42261128e-01;7.47437462e-01;7.55727212e-01;7.66677800e-01;7.79746546e-01;7.94361419e-01;8.09970947e-01;8.26078192e-01;8.42258941e-01;8.58167278e-01;8.73532655e-01;8.88152197e-01;9.01881037e-01;9.14622538e-01;9.26319418e-01;9.36946224e-01;9.46503207e-01;9.55011425e-01;9.62508807e-01;9.69046861e-01;9.74687778e-01;9.79501741e-01;9.83564330e-01;9.86954013e-01;9.89749766e-01;9.92028895e-01;9.93865164e-01;9.95327293e-01;9.96477876e-01;9.97372716e-01;9.98060560e-01;9.98583173e-01;9.98975683e-01;9.99267112e-01;9.99481039e-01;9.99636308e-01;9.99747742e-01;9.99826830e-01;9.99882341e-01;9.99920877e-01;9.99947337e-01;9.99965311e-01;9.99977391e-01;9.99985428e-01;9.99990729e-01;9.99994203e-01;9.99996485e-01;9.99998016e-01;9.99999108e-01;1.00000000e+00
